Project,Scenario,Dollar_year,Weather_year,Start_day,state,country,tz,t
Cambium_2022,MidCase,2021$,2012,Sunday,MD,usa,ET,2024
Metric definitions and scenario descriptions: 2022 Cambium Documentation (https://www.nrel.gov/docs/fy23osti/84916.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Clean Energy Fraction,Clean Energy Fraction,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
2024-09-12 06:00:00,2024-09-12 06:00:00,7620.3,0.0,0.0,17.1,7637.4,7375.2,2941.0,1107.0,1010.3,0.0322,0.0427,0.86,0.86,50.3,0.9,0.09,8.2,268.4,0.07,50.4,16.2,66.6,59.7,2.1,0.26,8.4,287.1,0.07,59.8,16.9,76.7,314.3,21.5,3.0,23.0,1149.2,0.15,315.7,57.3,373.0,1044.2,120.3,17.49,32.2,2276.7,0.52,1052.6,100.2,1152.8,25.98,0.0,0.25,26.24,27.14,0.0,0.26,27.41,7540.7,4696.4,0.0,66.1,0.0,0.0,0.0,0.0,0.0,570.2,1054.4,0.0,0.0,0.0,150.3,1573.6,0.0,0.0,0.0,4063.2,0.0,63.0
2024-09-12 07:00:00,2024-09-12 07:00:00,7987.9,6.8,0.0,40.6,8035.3,7726.7,543.9,1054.0,3354.5,0.0327,0.0447,0.9,0.86,36.7,0.7,0.07,6.0,195.8,0.05,36.8,11.9,48.6,71.3,4.0,0.55,7.5,291.1,0.06,71.5,16.2,87.8,128.5,8.9,1.25,9.3,466.1,0.06,129.1,23.2,152.3,383.3,7.2,0.72,45.3,2004.1,0.17,383.7,105.0,488.7,25.65,0.0,0.25,25.9,26.85,0.0,0.26,27.11,10335.8,7491.4,0.0,66.1,0.0,0.0,0.0,0.0,0.0,777.5,1054.4,0.0,0.0,0.0,150.3,1573.6,0.0,0.0,0.0,6653.9,0.0,60.0
2024-09-12 08:00:00,2024-09-12 08:00:00,8290.9,6.8,0.0,35.2,8332.9,8016.0,454.1,1201.5,3591.7,0.0332,0.0464,0.9,0.91,35.4,0.7,0.07,5.8,188.7,0.05,35.4,11.4,46.9,34.6,0.7,0.07,5.7,184.5,0.05,34.6,11.2,45.8,102.9,7.4,1.03,7.2,365.9,0.05,103.4,18.1,121.5,420.7,7.9,0.79,49.7,2199.7,0.18,421.1,115.3,536.4,25.66,0.0,0.25,25.91,26.91,0.0,0.26,27.17,10723.1,7878.8,0.0,66.1,0.0,0.0,0.0,0.0,0.0,808.4,1054.4,0.0,0.0,0.0,150.3,1573.6,0.0,0.0,0.0,7016.5,0.0,53.8
2024-09-12 09:00:00,2024-09-12 09:00:00,8641.5,0.0,0.0,29.7,8671.1,8350.0,943.1,1141.6,3042.8,0.0337,0.0484,0.9,0.9,35.9,0.7,0.07,5.9,191.4,0.05,35.9,11.6,47.5,35.4,0.7,0.07,5.8,188.8,0.05,35.4,11.4,46.9,61.7,5.2,0.73,3.7,196.4,0.03,62.1,9.5,71.6,434.1,8.2,0.82,51.3,2269.8,0.19,434.6,119.0,553.5,26.17,0.0,0.25,26.42,27.5,0.0,0.26,27.77,10572.3,7728.0,0.0,66.1,0.0,0.0,0.0,0.0,0.0,793.5,1054.4,0.0,0.0,0.0,150.3,1573.6,0.0,0.0,0.0,6881.0,0.0,53.5
2024-09-12 10:00:00,2024-09-12 10:00:00,8922.7,0.0,0.0,24.5,8947.1,8617.3,1485.0,1129.7,2489.1,0.0342,0.0499,0.9,0.9,36.8,0.7,0.07,6.0,196.4,0.05,36.9,11.9,48.8,36.5,0.7,0.07,6.0,194.8,0.05,36.6,11.8,48.4,60.8,6.4,0.92,2.4,151.8,0.03,61.2,7.0,68.2,377.3,7.1,0.71,44.6,1972.7,0.16,377.7,103.4,481.1,27.03,0.0,0.25,27.28,28.45,0.0,0.26,28.71,10306.5,7462.2,0.0,66.1,0.0,0.0,0.0,0.0,0.0,769.8,1054.4,0.0,0.0,0.0,150.3,1573.6,0.0,0.0,0.0,6643.3,0.0,49.1
2024-09-12 11:00:00,2024-09-12 11:00:00,9135.4,0.0,0.0,23.2,9158.6,8819.3,1883.7,1121.4,2082.1,0.0346,0.0511,0.9,0.9,37.5,0.7,0.07,6.1,200.0,0.05,37.6,12.1,49.7,37.3,0.7,0.07,6.1,198.9,0.05,37.4,12.0,49.4,78.4,6.9,0.99,4.3,237.1,0.04,78.9,11.4,90.3,924.3,106.4,15.48,28.5,2015.2,0.46,931.7,88.7,1020.3,27.36,0.0,0.25,27.61,28.84,0.0,0.26,29.1,10119.2,7274.9,0.0,66.1,0.0,0.0,0.0,0.0,0.0,748.1,1054.4,0.0,0.0,0.0,150.3,1573.6,0.0,0.0,0.0,6482.4,0.1,44.3
2024-09-12 12:00:00,2024-09-12 12:00:00,9312.3,0.0,0.0,23.6,9335.9,8987.1,2031.0,1101.2,1914.5,0.0349,0.0521,0.9,0.9,37.4,0.7,0.07,6.1,199.4,0.05,37.4,12.1,49.5,37.4,0.7,0.07,6.1,199.6,0.05,37.5,12.1,49.6,90.2,8.6,1.23,4.4,253.6,0.04,90.8,12.0,102.8,1121.1,129.1,18.78,34.5,2444.4,0.56,1130.1,107.5,1237.6,27.99,0.0,0.25,28.24,29.52,0.0,0.26,29.79,10149.2,7304.9,0.0,66.1,0.0,0.0,0.0,0.0,0.0,747.6,1054.4,0.0,0.0,0.0,150.3,1573.6,0.0,0.0,0.0,6519.6,0.1,37.6
2024-09-12 13:00:00,2024-09-12 13:00:00,9459.9,0.0,0.0,29.6,9489.5,9126.9,1964.2,1114.7,1994.8,0.0352,0.0529,0.9,0.89,36.6,0.7,0.07,6.0,195.2,0.05,36.6,11.8,48.5,43.3,1.0,0.11,6.6,223.6,0.05,43.4,13.3,56.7,86.6,7.9,1.13,4.5,253.8,0.04,87.1,12.1,99.2,446.2,8.4,0.84,52.7,2332.9,0.19,446.6,122.3,568.9,28.34,0.0,0.25,28.58,29.92,0.0,0.26,30.18,10369.6,7525.3,0.0,66.1,0.0,0.0,0.0,0.0,0.0,858.8,1054.4,0.0,0.0,0.0,150.3,1573.6,0.0,0.0,0.0,6637.0,0.1,29.4
2024-09-12 14:00:00,2024-09-12 14:00:00,9634.2,0.0,0.0,27.2,9661.4,9291.8,2128.4,1111.3,1827.2,0.0355,0.0539,0.9,0.89,36.6,0.7,0.07,6.0,195.0,0.05,36.6,11.8,48.4,44.5,1.1,0.12,6.8,229.1,0.05,44.5,13.6,58.1,74.3,7.8,1.13,2.9,184.6,0.04,74.9,8.4,83.3,1151.7,132.6,19.29,35.5,2510.9,0.57,1160.9,110.5,1271.3,28.62,0.0,0.25,28.87,30.26,0.0,0.26,30.52,10377.3,7532.9,0.0,66.1,0.0,0.0,0.0,0.0,0.0,856.0,1054.4,0.0,0.0,0.0,150.3,1573.6,0.0,0.0,0.0,6652.6,0.2,24.1
2024-09-12 15:00:00,2024-09-12 15:00:00,9914.0,0.0,0.0,17.8,9931.8,9556.3,2890.1,991.1,1883.6,0.0361,0.0555,0.82,0.82,66.2,1.2,0.12,9.4,349.8,0.06,66.3,19.8,86.1,67.2,1.3,0.13,9.6,355.1,0.06,67.3,20.2,87.4,74.2,8.1,1.18,2.7,174.6,0.04,74.8,7.9,82.6,413.6,7.8,0.78,48.9,2162.5,0.18,414.0,113.3,527.3,29.83,0.0,0.25,30.08,31.58,0.0,0.26,31.84,10824.3,7041.6,0.0,66.1,0.0,0.0,0.0,0.0,0.0,761.3,1992.7,0.0,0.0,0.0,150.3,1573.6,0.0,0.0,0.0,6265.0,0.8,14.5
2024-09-12 16:00:00,2024-09-12 16:00:00,10133.6,0.0,0.0,34.0,10167.6,9763.6,5851.0,2965.5,1016.1,0.0365,0.0567,0.74,0.65,92.4,1.7,0.17,13.0,487.8,0.08,92.5,27.6,120.1,188.6,12.0,1.65,16.5,723.8,0.12,189.4,38.1,227.5,146.3,10.0,1.39,10.7,536.1,0.07,147.0,26.7,173.7,454.9,8.6,0.86,53.7,2378.5,0.2,455.4,124.7,580.0,32.76,0.0,0.25,33.01,34.73,0.0,0.26,35.0,8218.2,4316.6,0.0,68.9,0.0,0.0,0.0,0.0,0.0,400.3,2108.8,0.0,0.0,0.0,150.3,1573.6,0.0,0.0,0.0,3903.6,1.7,10.9
2024-09-12 17:00:00,2024-09-12 17:00:00,10220.2,0.0,0.0,105.5,10325.7,9845.3,9907.3,10043.9,4045.0,0.0367,0.0572,0.51,0.31,175.5,3.3,0.33,24.7,926.5,0.15,175.7,52.4,228.0,451.0,37.0,5.25,29.7,1461.3,0.26,453.6,73.3,526.8,307.2,15.2,2.05,27.8,1299.9,0.14,308.2,66.6,374.8,443.7,8.4,0.84,52.4,2320.0,0.19,444.2,121.6,565.8,41.66,0.0,0.25,41.91,44.19,0.0,0.26,44.45,4326.7,418.4,6.8,68.9,0.0,0.0,0.0,0.0,0.0,242.8,2108.8,0.0,0.0,0.0,150.3,1573.6,0.0,0.0,0.0,158.6,8.8,8.1
2024-09-12 18:00:00,2024-09-12 18:00:00,9805.1,0.0,0.0,69.8,9874.8,9453.5,9858.1,7307.6,1357.9,0.0359,0.0549,0.46,0.32,193.4,3.6,0.36,27.3,1021.3,0.17,193.6,57.7,251.4,407.8,29.6,4.16,31.2,1444.3,0.25,409.9,74.3,484.1,380.9,18.9,2.54,34.6,1608.5,0.18,382.2,82.5,464.7,442.6,8.3,0.83,52.3,2314.2,0.19,443.1,121.3,564.4,73.12,0.0,0.25,73.36,77.36,0.0,0.26,77.62,3925.1,16.8,6.8,68.9,0.0,0.0,0.0,0.0,0.0,0.0,2108.8,0.0,0.0,0.0,150.3,1573.6,0.0,0.0,0.0,0.0,10.7,6.1
2024-09-12 19:00:00,2024-09-12 19:00:00,9616.1,0.0,0.0,99.1,9715.2,9274.8,9701.6,9467.4,3667.8,0.0355,0.0538,0.46,0.29,193.9,3.7,0.37,27.3,1023.8,0.17,194.1,57.9,252.0,464.0,37.7,5.35,30.9,1514.4,0.27,466.6,76.1,542.7,383.1,20.3,2.75,33.6,1579.1,0.18,384.5,80.7,465.1,542.4,10.2,1.02,64.1,2836.2,0.24,543.0,148.7,691.6,34.12,0.0,0.25,34.37,36.06,0.0,0.26,36.32,3915.6,13.7,0.4,68.9,0.0,0.0,0.0,0.0,0.0,0.0,2108.8,0.0,0.0,0.0,150.3,1573.6,0.0,0.0,0.0,0.0,11.0,2.6
2024-09-12 20:00:00,2024-09-12 20:00:00,9546.1,0.0,0.0,113.6,9659.7,9208.6,9643.8,10521.2,4778.9,0.0354,0.0534,0.46,0.3,193.8,3.7,0.37,27.3,1023.3,0.17,194.0,57.8,251.9,465.1,38.5,5.47,30.1,1495.6,0.26,467.8,74.8,542.5,480.1,32.7,4.56,35.4,1754.7,0.23,482.3,87.8,570.1,1094.1,126.0,18.33,33.7,2385.3,0.54,1102.8,104.9,1207.8,33.12,0.0,0.25,33.37,34.99,0.0,0.26,35.25,3917.4,15.9,0.0,68.9,0.0,0.0,0.0,0.0,0.0,0.0,2108.8,0.0,0.0,0.0,150.3,1573.6,0.0,0.0,0.0,0.0,14.1,1.8
2024-09-12 21:00:00,2024-09-12 21:00:00,8943.6,0.0,0.0,94.2,9037.8,8637.2,9026.1,8829.5,3705.0,0.0343,0.0501,0.46,0.33,194.0,3.7,0.37,27.3,1024.4,0.17,194.2,57.9,252.1,398.7,29.1,4.09,30.0,1406.2,0.24,400.7,72.0,472.6,494.3,29.3,4.04,40.5,1933.4,0.24,496.3,98.2,594.5,1080.3,124.4,18.09,33.3,2355.2,0.54,1088.9,103.6,1192.5,31.67,0.0,0.25,31.92,33.34,0.0,0.26,33.6,3913.2,11.7,0.0,68.9,0.0,0.0,0.0,0.0,0.0,0.0,2108.8,0.0,0.0,0.0,150.3,1573.6,0.0,0.0,0.0,0.0,11.4,0.3
2024-09-12 22:00:00,2024-09-12 22:00:00,8045.4,0.0,0.0,75.3,8120.7,7781.7,8112.2,7100.1,2802.2,0.0328,0.045,0.47,0.37,190.2,3.6,0.36,27.0,1004.8,0.17,190.4,57.0,247.4,352.2,23.8,3.32,29.0,1303.8,0.22,353.8,67.9,421.7,519.2,32.5,4.51,41.0,1975.7,0.25,521.4,99.9,621.3,418.0,7.9,0.79,49.4,2185.8,0.18,418.5,114.6,533.0,29.79,0.0,0.25,30.04,31.2,0.0,0.26,31.46,3822.7,8.5,0.0,68.9,0.0,0.0,0.0,0.0,0.0,0.0,2021.5,0.0,0.0,0.0,150.3,1573.6,0.0,0.0,0.0,0.0,8.5,0.0
2024-09-12 23:00:00,2024-09-12 23:00:00,7252.3,0.0,0.0,87.6,7339.9,7022.5,7332.5,8147.3,3659.1,0.0317,0.0406,0.63,0.42,133.1,2.5,0.25,21.8,709.6,0.18,133.3,43.0,176.2,340.2,24.6,3.45,26.8,1209.2,0.22,341.9,62.9,404.8,474.8,24.6,3.32,42.0,1980.4,0.22,476.5,101.0,577.5,425.2,8.0,0.8,50.2,2223.5,0.19,425.7,116.5,542.2,27.91,0.0,0.25,28.16,29.09,0.0,0.26,29.35,2851.7,7.4,0.0,66.1,0.0,0.0,0.0,0.0,0.0,0.0,1054.4,0.0,0.0,0.0,150.3,1573.6,0.0,0.0,0.0,0.0,7.4,0.0
2024-09-13 00:00:00,2024-09-13 00:00:00,6663.9,0.0,0.0,76.1,6740.0,6457.0,6734.6,7046.2,3155.9,0.031,0.0373,0.63,0.43,133.2,2.5,0.25,21.8,710.1,0.18,133.4,43.0,176.3,340.8,25.2,3.53,26.5,1196.2,0.22,342.5,62.2,404.6,433.2,18.0,2.33,42.4,1951.2,0.2,434.4,100.6,535.0,1080.2,124.4,18.09,33.3,2355.1,0.54,1088.8,103.6,1192.4,26.76,0.0,0.25,27.01,27.79,0.0,0.26,28.06,2849.7,5.4,0.0,66.1,0.0,0.0,0.0,0.0,0.0,0.0,1054.4,0.0,0.0,0.0,150.3,1573.6,0.0,0.0,0.0,0.0,5.4,0.0
2024-09-13 01:00:00,2024-09-13 01:00:00,6325.6,0.0,0.0,69.3,6395.0,6131.0,6392.5,6415.8,2867.5,0.0308,0.0354,0.63,0.43,133.3,2.5,0.25,21.8,710.9,0.18,133.5,43.0,176.5,343.9,25.8,3.62,26.4,1195.5,0.23,345.7,62.1,407.7,507.7,30.4,4.2,41.5,1968.8,0.25,509.8,100.2,610.0,1036.4,119.4,17.36,31.9,2259.6,0.51,1044.7,99.4,1144.1,26.57,0.0,0.25,26.82,27.55,0.0,0.26,27.81,2846.7,2.4,0.0,66.1,0.0,0.0,0.0,0.0,0.0,0.0,1054.4,0.0,0.0,0.0,150.3,1573.6,0.0,0.0,0.0,0.0,2.4,0.0
2024-09-13 02:00:00,2024-09-13 02:00:00,6173.5,6.8,0.0,66.1,6246.5,5984.2,6245.1,6104.9,2704.1,0.0307,0.0346,0.63,0.44,133.4,2.5,0.25,21.8,711.1,0.18,133.5,43.0,176.6,341.5,25.5,3.59,26.3,1188.9,0.23,343.3,61.8,405.1,508.4,30.6,4.22,41.3,1973.7,0.25,510.4,100.1,610.6,1094.1,126.0,18.33,33.7,2385.4,0.54,1102.8,104.9,1207.8,26.39,0.0,0.25,26.64,27.33,0.0,0.26,27.6,2845.7,1.4,0.0,66.1,0.0,0.0,0.0,0.0,0.0,0.0,1054.4,0.0,0.0,0.0,150.3,1573.6,0.0,0.0,0.0,0.0,1.4,0.0
2024-09-13 03:00:00,2024-09-13 03:00:00,6077.2,6.8,0.0,64.1,6148.1,5891.2,6146.3,5919.3,2617.3,0.0306,0.034,0.63,0.44,133.4,2.5,0.25,21.8,711.0,0.18,133.5,43.0,176.6,341.0,25.5,3.59,26.3,1187.0,0.23,342.8,61.8,404.6,514.4,32.0,4.44,40.9,1961.7,0.26,516.6,99.5,616.1,1093.4,125.9,18.32,33.7,2384.0,0.54,1102.2,104.9,1207.1,26.39,0.0,0.25,26.64,27.32,0.0,0.26,27.58,2846.2,1.8,0.0,66.1,0.0,0.0,0.0,0.0,0.0,0.0,1054.4,0.0,0.0,0.0,150.3,1573.6,0.0,0.0,0.0,0.0,1.8,0.1
2024-09-13 04:00:00,2024-09-13 04:00:00,6257.0,0.0,0.0,67.8,6324.8,6064.8,6323.0,6267.5,2788.8,0.0307,0.035,0.63,0.44,133.4,2.5,0.25,21.8,711.0,0.18,133.5,43.0,176.6,331.1,24.1,3.38,26.4,1174.2,0.23,332.7,61.5,394.2,476.5,25.2,3.43,41.8,1960.6,0.23,478.2,100.3,578.5,1077.7,124.1,18.05,33.2,2349.6,0.53,1086.3,103.4,1189.7,26.76,0.0,0.25,27.01,27.73,0.0,0.26,27.99,2846.2,1.8,0.0,66.1,0.0,0.0,0.0,0.0,0.0,0.0,1054.4,0.0,0.0,0.0,150.3,1573.6,0.0,0.0,0.0,0.0,1.8,0.0
2024-09-13 05:00:00,2024-09-13 05:00:00,6768.7,0.0,0.0,64.1,6832.9,6557.9,6810.4,6181.9,2215.9,0.0311,0.0379,0.63,0.44,132.4,2.5,0.25,21.6,705.9,0.17,132.6,42.7,175.3,330.1,23.9,3.34,26.7,1176.2,0.23,331.7,61.8,393.5,427.2,17.5,2.26,42.0,1932.1,0.19,428.3,99.6,527.9,374.9,7.1,0.71,44.3,1960.1,0.16,375.3,102.7,478.0,27.54,0.0,0.25,27.8,28.63,0.0,0.26,28.89,2866.8,22.4,0.0,66.1,0.0,0.0,0.0,0.0,0.0,0.0,1054.4,0.0,0.0,0.0,150.3,1573.6,0.0,0.0,0.0,20.2,2.1,0.1
2024-09-13 06:00:00,2024-09-13 06:00:00,7726.3,0.0,0.0,11.6,7737.9,7476.7,3441.3,794.2,197.2,0.0323,0.0432,0.85,0.8,53.2,1.0,0.1,8.7,283.4,0.07,53.2,17.2,70.4,101.9,6.0,0.83,10.6,407.8,0.09,102.3,22.8,125.1,314.1,14.0,1.86,29.9,1372.6,0.15,315.0,70.8,385.8,440.1,8.3,0.83,52.0,2301.1,0.19,440.5,120.6,561.2,26.76,0.0,0.25,27.01,27.97,0.0,0.26,28.23,7141.0,4296.6,0.0,66.1,0.0,0.0,0.0,0.0,0.0,523.9,1054.4,0.0,0.0,0.0,150.3,1573.6,0.0,0.0,0.0,3770.4,2.1,0.3
2024-09-13 07:00:00,2024-09-13 07:00:00,8099.7,2.7,0.0,20.7,8123.1,7833.6,1140.8,788.2,2491.7,0.0329,0.0453,0.89,0.89,38.6,0.7,0.07,6.3,205.9,0.05,38.7,12.5,51.1,39.2,0.7,0.07,6.4,209.2,0.05,39.3,12.7,51.9,80.3,3.9,0.53,7.4,338.6,0.04,80.6,17.5,98.1,374.3,7.1,0.71,44.2,1957.3,0.16,374.7,102.6,477.3,26.06,0.0,0.25,26.31,27.3,0.0,0.26,27.56,9826.7,6982.3,0.0,66.1,0.0,0.0,0.0,0.0,0.0,727.6,1054.4,0.0,0.0,0.0,150.3,1573.6,0.0,0.0,0.0,6252.3,0.7,1.8
2024-09-13 08:00:00,2024-09-13 08:00:00,8440.4,0.0,0.0,22.8,8463.3,8158.5,1015.2,792.8,2621.9,0.0334,0.0472,0.9,0.9,36.9,0.7,0.07,6.0,196.6,0.05,36.9,11.9,48.8,37.5,0.7,0.07,6.1,199.8,0.05,37.5,12.1,49.6,68.3,3.4,0.46,6.2,286.3,0.03,68.5,14.7,83.2,430.2,8.1,0.81,50.8,2249.7,0.19,430.7,117.9,548.6,26.13,0.0,0.25,26.38,27.43,0.0,0.26,27.69,10292.4,7448.1,0.0,66.1,0.0,0.0,0.0,0.0,0.0,783.1,1054.4,0.0,0.0,0.0,150.3,1573.6,0.0,0.0,0.0,6662.3,0.0,2.6
2024-09-13 09:00:00,2024-09-13 09:00:00,8815.6,0.0,0.0,19.4,8835.0,8515.6,1508.1,898.8,2235.0,0.034,0.0493,0.9,0.9,37.3,0.7,0.07,6.1,199.0,0.05,37.4,12.0,49.4,37.9,0.7,0.07,6.2,202.3,0.05,38.0,12.2,50.2,65.4,1.6,0.17,7.4,330.8,0.03,65.5,17.3,82.8,386.4,7.3,0.73,45.6,2020.6,0.17,386.8,105.9,492.7,26.88,0.0,0.25,27.13,28.27,0.0,0.26,28.54,10171.2,7326.9,0.0,66.1,0.0,0.0,0.0,0.0,0.0,768.5,1054.4,0.0,0.0,0.0,150.3,1573.6,0.0,0.0,0.0,6555.4,0.0,3.0
2024-09-13 10:00:00,2024-09-13 10:00:00,9139.0,0.0,0.0,16.3,9155.3,8822.7,2006.2,872.7,1710.9,0.0346,0.0511,0.89,0.9,38.0,0.7,0.07,6.2,202.5,0.05,38.0,12.3,50.3,38.7,0.7,0.07,6.3,206.2,0.05,38.7,12.5,51.2,14.3,0.3,0.03,1.7,71.1,0.01,14.3,3.8,18.1,385.7,7.3,0.73,45.6,2016.9,0.17,386.1,105.7,491.9,27.41,0.0,0.25,27.66,28.89,0.0,0.26,29.15,9993.4,7149.1,0.0,66.1,0.0,0.0,0.0,0.0,0.0,747.6,1054.4,0.0,0.0,0.0,150.3,1573.6,0.0,0.0,0.0,6398.6,0.0,2.9
2024-09-13 11:00:00,2024-09-13 11:00:00,9459.8,0.0,0.0,16.1,9475.9,9126.9,2429.2,782.6,1197.7,0.0352,0.0529,0.89,0.89,38.4,0.7,0.07,6.3,204.6,0.05,38.4,12.4,50.8,43.1,1.0,0.11,6.7,224.1,0.05,43.2,13.4,56.6,48.5,1.7,0.21,5.1,225.8,0.02,48.6,11.9,60.5,375.5,7.1,0.71,44.4,1963.5,0.16,375.9,102.9,478.8,28.57,0.0,0.25,28.82,30.17,0.0,0.26,30.43,9891.0,7046.7,0.0,66.1,0.0,0.0,0.0,0.0,0.0,738.1,1054.4,0.0,0.0,0.0,150.3,1573.6,0.0,0.0,0.0,6305.6,0.2,2.7
2024-09-13 12:00:00,2024-09-13 12:00:00,9723.0,0.0,0.0,22.8,9745.8,9375.9,2655.1,814.0,1756.4,0.0357,0.0544,0.83,0.83,60.7,1.1,0.11,8.8,321.1,0.06,60.8,18.4,79.1,65.4,1.4,0.15,9.2,340.4,0.06,65.4,19.4,84.8,9.6,0.2,0.03,1.2,45.7,0.01,9.6,2.5,12.1,426.2,8.0,0.8,50.3,2228.4,0.19,426.6,116.8,543.4,29.43,0.0,0.25,29.68,31.13,0.0,0.26,31.39,10688.2,7090.7,0.0,66.1,0.0,0.0,0.0,0.0,0.0,756.7,1807.5,0.0,0.0,0.0,150.3,1573.6,0.0,0.0,0.0,6327.5,2.4,4.2
2024-09-13 13:00:00,2024-09-13 13:00:00,9943.0,0.0,0.0,27.6,9970.6,9583.8,2602.8,833.9,2129.9,0.0361,0.0556,0.81,0.81,67.4,1.3,0.13,9.5,355.8,0.06,67.5,20.1,87.6,72.9,1.6,0.17,10.0,378.6,0.06,73.0,21.3,94.3,31.4,2.3,0.34,2.2,102.3,0.02,31.6,5.3,36.8,469.5,8.8,0.89,55.5,2455.0,0.2,470.0,128.7,598.7,29.88,0.0,0.25,30.13,31.64,0.0,0.26,31.9,11266.5,7367.8,0.0,66.1,0.0,0.0,0.0,0.0,0.0,875.3,2108.8,0.0,0.0,0.0,150.3,1573.6,0.0,0.0,0.0,6482.5,6.7,3.4
2024-09-13 14:00:00,2024-09-13 14:00:00,10185.7,0.0,0.0,23.7,10209.4,9812.8,2847.2,806.7,1858.2,0.0366,0.057,0.81,0.81,67.4,1.3,0.13,9.5,356.0,0.06,67.5,20.1,87.6,72.0,1.5,0.16,10.0,375.5,0.06,72.1,21.2,93.3,76.9,4.2,0.57,6.7,311.2,0.04,77.2,16.0,93.2,414.9,7.8,0.78,49.0,2169.7,0.18,415.4,113.7,529.1,30.42,0.0,0.25,30.66,32.25,0.0,0.26,32.52,11260.9,7362.2,0.0,66.1,0.0,0.0,0.0,0.0,0.0,858.4,2108.8,0.0,0.0,0.0,150.3,1573.6,0.0,0.0,0.0,6490.8,7.2,5.8
2024-09-13 15:00:00,2024-09-13 15:00:00,10448.1,0.0,0.0,14.5,10462.5,10060.0,3559.7,798.6,1140.4,0.0371,0.0585,0.8,0.8,70.3,1.3,0.13,9.9,371.0,0.06,70.3,21.0,91.3,75.3,1.6,0.16,10.4,392.7,0.07,75.3,22.1,97.5,63.9,4.2,0.6,4.9,228.9,0.04,64.1,11.7,75.9,455.7,8.6,0.86,53.8,2382.9,0.2,456.2,124.9,581.1,31.31,0.0,0.25,31.56,33.25,0.0,0.26,33.52,10804.4,6902.9,0.0,68.9,0.0,0.0,0.0,0.0,0.0,767.9,2108.8,0.0,0.0,0.0,150.3,1573.6,0.0,0.0,0.0,6112.5,13.4,9.1
2024-09-13 16:00:00,2024-09-13 16:00:00,10733.4,0.0,0.0,27.5,10760.9,10328.5,6678.0,2841.3,64.8,0.0377,0.0601,0.74,0.61,95.1,1.8,0.18,13.4,502.1,0.08,95.2,28.4,123.6,208.3,13.0,1.79,18.5,807.3,0.14,209.2,42.6,251.8,137.5,5.6,0.72,13.5,624.7,0.06,137.8,32.2,170.0,1373.4,158.2,23.01,42.3,2994.4,0.68,1384.4,131.7,1516.1,34.63,0.0,0.25,34.88,36.85,0.0,0.26,37.11,7984.4,4082.9,0.0,68.9,0.0,0.0,0.0,0.0,0.0,392.4,2108.8,0.0,0.0,0.0,150.3,1573.6,0.0,0.0,0.0,3665.0,16.3,9.2
2024-09-13 17:00:00,2024-09-13 17:00:00,10796.6,0.0,0.0,85.4,10882.1,10387.9,10595.3,8790.0,2096.7,0.0379,0.0604,0.5,0.33,181.3,3.4,0.34,25.5,957.0,0.16,181.4,54.1,235.5,414.1,31.4,4.42,30.3,1425.5,0.25,416.2,72.8,489.0,351.1,18.4,2.5,31.0,1445.6,0.17,352.3,74.1,426.4,649.7,12.2,1.22,76.7,3397.4,0.28,650.4,178.1,828.5,68.29,0.0,0.25,68.54,72.69,0.0,0.26,72.95,4188.7,286.8,0.4,68.9,0.0,0.0,0.0,0.0,0.0,197.2,2108.8,0.0,0.0,0.0,150.3,1573.6,0.0,0.0,0.0,49.7,30.0,9.9
2024-09-13 18:00:00,2024-09-13 18:00:00,10275.3,0.0,0.0,59.0,10334.3,9897.3,10270.4,6752.7,390.6,0.0368,0.0575,0.47,0.35,191.1,3.6,0.36,26.9,1009.2,0.17,191.3,57.0,248.4,360.0,23.1,3.19,30.9,1373.5,0.23,361.5,71.9,433.4,391.3,17.2,2.27,37.6,1715.7,0.19,392.4,88.8,481.2,660.6,12.5,1.25,78.0,3454.3,0.29,661.3,181.1,842.4,70.09,0.0,0.25,70.34,74.37,0.0,0.26,74.63,3972.2,63.9,6.8,68.9,0.0,0.0,0.0,0.0,0.0,0.0,2108.8,0.0,0.0,0.0,150.3,1573.6,0.0,0.0,0.0,0.0,53.1,10.7
