Project,Scenario,Dollar_year,Weather_year,Start_day,state,country,tz,t
Cambium_2022,MidCase,2021$,2012,Sunday,MT,usa,MT,2024
Metric definitions and scenario descriptions: 2022 Cambium Documentation (https://www.nrel.gov/docs/fy23osti/84916.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Clean Energy Fraction,Clean Energy Fraction,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
2024-01-14 07:00:00,2024-01-14 05:00:00,2019.0,0.0,0.0,87.6,2106.6,1945.8,856.0,3136.7,4702.1,0.0363,0.0554,0.67,0.67,363.6,41.9,6.09,11.2,792.7,0.18,366.5,34.9,401.4,387.0,44.6,6.48,11.9,843.8,0.19,390.1,37.1,427.3,414.1,13.0,1.59,44.2,1999.2,0.18,415.0,103.8,518.8,786.5,63.8,9.03,48.5,2563.7,0.37,790.9,125.0,915.9,30.61,0.0,0.0,30.61,32.41,0.0,0.0,32.41,3672.1,1250.6,0.0,1.7,0.0,4.6,1198.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1217.0,0.0,0.0,0.0,0.0,0.0,1250.6,0.0
2024-01-14 08:00:00,2024-01-14 06:00:00,2110.0,0.0,0.0,95.0,2205.0,2031.6,1000.7,2884.1,5333.7,0.0372,0.0579,0.74,0.71,286.8,33.0,4.8,8.8,625.4,0.14,289.1,27.5,316.6,333.4,38.4,5.59,10.3,727.0,0.17,336.1,32.0,368.1,402.5,12.4,1.51,43.2,1950.9,0.18,403.3,101.3,504.7,786.3,63.6,9.01,48.7,2568.8,0.37,790.7,125.3,916.0,30.62,0.0,0.0,30.62,32.5,0.0,0.0,32.5,4654.6,1204.3,0.0,1.7,0.0,9.1,1198.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2241.2,0.0,0.0,0.0,0.0,0.0,1204.3,0.0
2024-01-14 09:00:00,2024-01-14 07:00:00,2211.6,0.0,0.0,80.2,2291.8,2127.1,1050.1,3040.5,4305.5,0.0382,0.0608,0.66,0.66,375.4,43.2,6.29,11.6,818.4,0.19,378.4,36.0,414.4,399.0,46.0,6.68,12.3,870.0,0.2,402.2,38.3,440.5,381.3,11.1,1.33,41.5,1868.7,0.17,382.0,97.2,479.2,760.5,62.8,8.91,45.9,2442.7,0.36,764.8,118.8,883.6,30.62,0.0,0.0,30.62,32.61,0.0,0.0,32.61,3556.8,1241.7,0.0,1.7,0.0,9.1,1198.2,0.0,0.0,0.3,0.0,0.0,0.0,0.0,1106.1,0.0,0.0,0.0,0.0,1.0,1240.4,0.0
2024-01-14 10:00:00,2024-01-14 08:00:00,2313.2,0.0,0.0,79.5,2392.6,2222.3,1037.6,3308.7,4457.5,0.0393,0.0636,0.66,0.64,377.0,43.4,6.31,11.6,822.0,0.19,380.0,36.2,416.2,416.0,47.9,6.97,12.8,907.4,0.21,419.4,39.9,459.3,310.0,9.1,1.08,33.7,1518.4,0.14,310.5,79.0,389.5,1321.1,152.1,22.13,40.7,2880.4,0.66,1331.7,126.7,1458.4,30.47,0.0,0.0,30.47,32.55,0.0,0.0,32.55,3541.4,1355.1,0.0,1.7,0.0,9.1,1198.2,0.0,0.0,2.9,0.0,0.0,0.0,0.0,977.3,0.0,0.0,0.0,0.0,41.3,1310.9,0.0
2024-01-14 11:00:00,2024-01-14 09:00:00,2390.2,0.0,0.0,86.9,2477.1,2294.2,1117.8,3637.4,4504.4,0.0402,0.0658,0.64,0.59,399.2,46.0,6.69,12.3,870.5,0.2,402.4,38.3,440.7,467.4,53.6,7.79,14.6,1026.4,0.23,471.2,45.3,516.4,248.1,6.3,0.72,27.9,1246.3,0.11,248.5,65.0,313.5,1182.4,136.2,19.81,36.4,2577.9,0.59,1191.9,113.4,1305.3,30.08,0.0,0.0,30.08,32.21,0.0,0.0,32.21,3344.1,1359.3,0.0,1.7,0.0,4.6,1198.2,0.0,0.0,6.6,0.0,0.0,0.0,0.0,780.3,0.0,0.0,0.0,0.0,77.7,1274.9,0.0
2024-01-14 12:00:00,2024-01-14 10:00:00,2407.6,0.0,0.0,87.0,2494.6,2310.4,1132.2,3641.1,4493.7,0.0404,0.0664,0.64,0.59,398.9,45.9,6.68,12.3,869.7,0.2,402.1,38.3,440.3,473.4,54.3,7.9,14.8,1038.0,0.23,477.2,45.8,522.9,239.1,5.9,0.66,27.0,1206.1,0.11,239.4,63.0,302.4,433.9,8.2,0.82,51.3,2268.7,0.19,434.3,118.9,553.2,30.16,0.0,0.0,30.16,32.31,0.0,0.0,32.31,3347.2,1362.4,0.0,1.7,0.0,4.6,1198.2,0.0,0.0,5.2,0.0,0.0,0.0,0.0,780.3,0.0,0.0,0.0,0.0,84.6,1272.6,0.0
2024-01-14 13:00:00,2024-01-14 11:00:00,2396.4,0.0,0.0,86.8,2483.2,2299.9,1074.3,3618.5,4529.1,0.0403,0.0661,0.65,0.59,393.4,45.3,6.59,12.1,857.7,0.2,396.6,37.7,434.3,468.1,53.7,7.81,14.6,1026.6,0.23,471.8,45.3,517.1,235.7,5.6,0.62,26.8,1195.4,0.1,236.1,62.4,298.5,433.7,8.2,0.82,51.2,2267.9,0.19,434.2,118.9,553.1,30.14,0.0,0.0,30.14,32.28,0.0,0.0,32.28,3393.7,1408.9,0.0,1.7,0.0,4.6,1198.2,0.0,0.0,7.4,0.0,0.0,0.0,0.0,780.3,0.0,0.0,0.0,0.0,92.1,1309.4,0.0
2024-01-14 14:00:00,2024-01-14 12:00:00,2362.3,71.8,0.0,87.5,2521.6,2268.1,1097.3,3648.4,4535.9,0.0399,0.0652,0.65,0.59,391.6,45.1,6.56,12.1,853.9,0.19,394.8,37.6,432.3,469.7,53.9,7.83,14.7,1031.4,0.23,473.4,45.5,518.9,244.9,5.8,0.65,27.8,1241.8,0.11,245.2,64.9,310.1,815.9,70.3,10.02,46.6,2526.5,0.39,820.7,121.9,942.6,29.87,0.0,0.0,29.87,31.98,0.0,0.0,31.98,3409.1,1424.3,0.0,1.7,0.0,4.6,1198.2,0.0,0.0,7.6,0.0,0.0,0.0,0.0,780.3,0.0,0.0,0.0,0.0,86.7,1329.9,0.0
2024-01-14 15:00:00,2024-01-14 13:00:00,2322.9,45.0,0.0,86.7,2454.5,2231.3,1018.6,3588.0,4554.3,0.0394,0.064,0.65,0.59,390.3,44.9,6.54,12.0,851.0,0.19,393.4,37.4,430.9,466.0,53.4,7.77,14.6,1023.5,0.23,469.7,45.1,514.8,241.5,6.1,0.69,27.1,1214.3,0.11,241.9,63.4,305.2,411.1,7.7,0.77,48.6,2149.8,0.18,411.6,112.7,524.3,29.87,0.0,0.0,29.87,31.93,0.0,0.0,31.93,3420.7,1435.9,0.0,1.7,0.0,4.6,1198.2,0.0,0.0,5.8,0.0,0.0,0.0,0.0,780.3,0.0,0.0,0.0,0.0,83.5,1346.7,0.0
2024-01-14 16:00:00,2024-01-14 14:00:00,2287.3,47.6,0.0,83.4,2418.3,2198.0,987.0,3420.3,4418.1,0.039,0.0629,0.65,0.6,390.8,45.0,6.55,12.1,852.1,0.19,394.0,37.5,431.5,453.5,52.0,7.56,14.2,995.7,0.22,457.2,43.9,501.1,246.8,6.4,0.74,27.5,1233.4,0.11,247.2,64.3,311.5,820.4,71.3,10.16,46.3,2522.6,0.39,825.3,121.6,946.8,29.77,0.0,0.0,29.77,31.79,0.0,0.0,31.79,3416.1,1431.3,0.0,1.7,0.0,4.6,1198.2,0.0,0.0,4.2,0.0,0.0,0.0,0.0,780.3,0.0,0.0,0.0,0.0,54.5,1372.6,0.0
2024-01-14 17:00:00,2024-01-14 15:00:00,2268.3,0.0,0.0,87.6,2355.9,2180.3,918.0,3481.0,4547.9,0.0388,0.0623,0.65,0.6,390.1,44.9,6.53,12.0,850.5,0.19,393.2,37.4,430.6,455.8,52.3,7.61,14.2,1000.1,0.23,459.5,44.1,503.6,300.4,9.6,1.17,31.9,1446.4,0.13,301.0,75.1,376.0,827.4,71.4,10.17,47.2,2561.3,0.4,832.3,123.6,955.9,30.26,0.0,0.0,30.26,32.28,0.0,0.0,32.28,3422.7,1437.9,0.0,1.7,0.0,4.6,1198.2,0.0,0.0,2.2,0.0,0.0,0.0,0.0,780.3,0.0,0.0,0.0,0.0,19.4,1416.3,0.0
2024-01-14 18:00:00,2024-01-14 16:00:00,2316.0,0.0,0.0,95.6,2411.7,2225.1,994.3,2919.7,5266.2,0.0393,0.0636,0.75,0.73,280.6,32.3,4.7,8.7,611.8,0.14,282.8,26.9,309.8,312.5,36.0,5.24,9.6,681.4,0.16,315.1,30.0,345.0,375.7,12.6,1.56,39.4,1788.2,0.17,376.5,92.7,469.3,522.1,10.5,1.09,61.0,2707.5,0.23,522.7,141.8,664.5,30.7,0.0,0.0,30.7,32.79,0.0,0.0,32.79,4758.2,1417.4,0.0,1.7,0.0,9.1,1198.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2131.7,0.0,0.0,0.0,0.0,0.0,1417.4,0.0
2024-01-14 19:00:00,2024-01-14 17:00:00,2410.9,0.0,0.0,86.1,2497.0,2313.8,1030.4,2920.8,4813.7,0.0403,0.0662,0.73,0.72,304.1,35.0,5.09,9.4,663.1,0.15,306.6,29.2,335.7,329.2,37.9,5.51,10.2,717.7,0.16,331.8,31.6,363.4,404.7,13.4,1.66,42.6,1931.0,0.18,405.5,100.2,505.7,496.6,10.1,1.05,58.0,2574.1,0.22,497.2,134.8,632.0,30.78,0.0,0.0,30.78,32.97,0.0,0.0,32.97,4389.9,1466.5,0.0,1.7,0.0,9.1,1198.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1714.3,0.0,0.0,0.0,0.0,0.0,1466.5,0.0
2024-01-14 20:00:00,2024-01-14 18:00:00,2466.5,0.0,0.0,95.5,2562.0,2365.5,1102.6,2831.1,5342.3,0.0409,0.0679,0.76,0.74,263.2,30.3,4.41,8.1,573.8,0.13,265.3,25.3,290.5,299.1,34.4,5.01,9.2,652.0,0.15,301.4,28.7,330.1,407.7,13.8,1.71,42.7,1938.3,0.18,408.6,100.5,509.1,870.8,75.1,10.69,49.7,2697.2,0.42,876.0,130.2,1006.2,30.69,0.0,0.0,30.69,32.93,0.0,0.0,32.93,5073.2,1459.5,0.0,1.7,0.0,9.1,1198.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2404.7,0.0,0.0,0.0,0.0,0.0,1459.5,0.0
2024-01-14 21:00:00,2024-01-14 19:00:00,2448.0,0.0,0.0,96.4,2544.4,2348.2,1087.3,2876.2,5380.7,0.0407,0.0674,0.76,0.73,264.4,30.5,4.43,8.2,576.5,0.13,266.5,25.4,291.9,309.7,35.7,5.19,9.5,675.2,0.15,312.2,29.7,341.9,403.8,13.1,1.61,42.7,1937.3,0.18,404.7,100.5,505.2,867.4,74.7,10.64,49.6,2688.8,0.41,872.5,129.8,1002.3,30.69,0.0,0.0,30.69,32.91,0.0,0.0,32.91,5049.0,1457.1,0.0,1.7,0.0,9.1,1198.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2382.8,0.0,0.0,0.0,0.0,0.0,1457.1,0.0
2024-01-14 22:00:00,2024-01-14 20:00:00,2397.5,0.0,0.0,93.5,2491.0,2301.1,1040.4,3003.1,5115.7,0.0402,0.066,0.74,0.71,290.0,33.4,4.86,8.9,632.3,0.14,292.3,27.8,320.2,334.7,38.5,5.61,10.3,729.8,0.17,337.4,32.1,369.5,411.0,13.3,1.63,43.5,1973.4,0.18,411.8,102.4,514.2,824.9,71.5,10.19,46.7,2541.6,0.39,829.8,122.5,952.3,30.64,0.0,0.0,30.64,32.81,0.0,0.0,32.81,4603.6,1450.6,0.0,1.7,0.0,4.6,1198.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1948.6,0.0,0.0,0.0,0.0,0.0,1450.6,0.0
2024-01-14 23:00:00,2024-01-14 21:00:00,2328.6,0.0,0.0,99.7,2428.2,2236.5,948.2,3216.7,5627.0,0.0395,0.0642,0.75,0.72,275.9,31.8,4.62,8.5,601.6,0.14,278.1,26.5,304.6,323.4,37.2,5.42,10.0,705.1,0.16,326.0,31.0,357.0,408.5,13.3,1.63,43.2,1959.7,0.18,409.4,101.7,511.0,782.9,62.2,8.8,49.5,2592.6,0.37,787.2,126.8,914.0,30.64,0.0,0.0,30.64,32.75,0.0,0.0,32.75,4838.6,1480.0,0.0,1.7,0.0,9.1,1198.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2149.5,0.0,0.0,0.0,0.0,0.0,1480.0,0.0
2024-01-15 00:00:00,2024-01-14 22:00:00,2227.8,0.0,0.0,79.1,2306.9,2142.1,823.1,3215.1,4465.9,0.0385,0.0614,0.66,0.66,375.3,43.2,6.29,11.6,818.2,0.19,378.3,36.0,414.3,393.1,45.3,6.58,12.1,857.0,0.19,396.2,37.7,433.9,415.5,13.3,1.63,44.1,1999.4,0.18,416.3,103.8,520.1,473.1,9.6,1.0,55.3,2452.1,0.21,473.7,128.4,602.1,31.57,0.0,0.0,31.57,33.66,0.0,0.0,33.66,3557.8,1483.9,0.0,1.7,0.0,9.1,1198.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,864.9,0.0,0.0,0.0,0.0,0.0,1483.9,0.0
2024-01-15 01:00:00,2024-01-14 23:00:00,2106.9,0.0,0.0,79.3,2186.2,2028.5,735.7,3149.1,4459.3,0.0372,0.058,0.66,0.67,381.9,44.0,6.4,11.8,832.6,0.19,384.9,36.6,421.5,387.4,44.6,6.49,11.9,844.7,0.19,390.5,37.2,427.7,426.4,14.2,1.75,44.8,2035.3,0.19,427.3,105.5,532.8,876.4,72.4,10.28,52.9,2814.0,0.42,881.3,136.8,1018.2,31.39,0.0,0.0,31.39,33.34,0.0,0.0,33.34,3496.4,1450.5,0.0,1.7,0.0,9.1,1198.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,836.9,0.0,0.0,0.0,0.0,0.0,1450.5,0.0
2024-01-15 02:00:00,2024-01-15 00:00:00,2023.5,0.0,0.0,79.7,2103.2,1950.0,646.5,3086.1,4452.8,0.0363,0.0556,0.65,0.66,384.8,44.3,6.45,11.9,838.9,0.19,387.8,36.9,424.8,390.0,44.9,6.53,12.0,850.3,0.19,393.1,37.4,430.5,419.6,13.9,1.71,44.2,2005.8,0.19,420.5,104.0,524.5,866.4,72.4,10.29,51.5,2754.3,0.41,871.4,133.7,1005.0,31.31,0.0,0.0,31.31,33.16,0.0,0.0,33.16,3469.9,1456.7,0.0,1.7,0.0,9.1,1198.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804.2,0.0,0.0,0.0,0.0,0.0,1456.7,0.0
2024-01-15 03:00:00,2024-01-15 01:00:00,1974.2,0.0,0.0,75.4,2049.5,1903.3,610.3,3037.7,4412.2,0.0359,0.0542,0.65,0.66,389.9,44.9,6.53,12.0,850.1,0.19,393.0,37.4,430.5,394.3,45.4,6.6,12.2,859.6,0.2,397.4,37.8,435.2,414.6,13.9,1.73,43.4,1973.6,0.18,415.5,102.3,517.8,509.8,9.6,0.96,60.2,2665.5,0.22,510.3,139.7,650.0,31.19,0.0,0.0,31.19,32.99,0.0,0.0,32.99,3424.0,1439.2,0.0,1.7,0.0,4.6,1198.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,780.3,0.0,0.0,0.0,0.0,0.0,1439.2,0.0
2024-01-15 04:00:00,2024-01-15 02:00:00,1964.8,0.0,0.0,78.0,2042.8,1894.5,568.0,3122.9,4539.7,0.0358,0.0539,0.65,0.66,385.9,44.4,6.46,11.9,841.4,0.19,389.0,37.0,426.0,391.4,45.1,6.56,12.1,853.4,0.19,394.6,37.6,432.1,418.1,13.9,1.72,43.9,1994.3,0.19,419.0,103.4,522.4,1491.0,171.7,24.98,45.9,3250.9,0.74,1503.0,143.0,1646.0,30.71,0.0,0.0,30.71,32.48,0.0,0.0,32.48,3459.6,1474.8,0.0,1.7,0.0,4.6,1198.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,780.3,0.0,0.0,0.0,0.0,0.0,1474.8,0.0
2024-01-15 05:00:00,2024-01-15 03:00:00,1968.0,0.0,0.0,78.0,2046.0,1897.6,591.3,3128.7,4522.2,0.0358,0.054,0.65,0.66,388.2,44.7,6.5,12.0,846.3,0.19,391.3,37.2,428.5,396.6,45.7,6.64,12.2,864.8,0.2,399.8,38.1,437.9,419.4,14.1,1.75,43.9,1996.3,0.19,420.3,103.5,523.7,454.1,8.6,0.86,53.6,2374.4,0.2,454.6,124.5,579.0,31.08,0.0,0.0,31.08,32.87,0.0,0.0,32.87,3439.5,1454.7,0.0,1.7,0.0,4.6,1198.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,780.3,0.0,0.0,0.0,0.0,0.0,1454.7,0.0
2024-01-15 06:00:00,2024-01-15 04:00:00,1982.0,0.0,0.0,78.2,2060.2,1910.8,589.9,3146.0,4540.9,0.0359,0.0544,0.65,0.66,386.4,44.5,6.47,11.9,842.5,0.19,389.5,37.1,426.6,391.3,45.1,6.55,12.1,853.2,0.19,394.4,37.5,432.0,420.9,14.5,1.8,43.8,1994.1,0.19,421.9,103.3,525.1,454.3,8.6,0.86,53.7,2375.4,0.2,454.8,124.5,579.3,31.1,0.0,0.0,31.1,32.9,0.0,0.0,32.9,3455.1,1470.3,0.0,1.7,0.0,4.6,1198.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,780.3,0.0,0.0,0.0,0.0,0.0,1470.3,0.0
2024-01-15 07:00:00,2024-01-15 05:00:00,2020.0,0.0,0.0,77.3,2097.3,1946.7,639.0,3137.8,4483.5,0.0363,0.0554,0.65,0.66,387.8,44.7,6.5,12.0,845.4,0.19,390.9,37.2,428.1,391.9,45.1,6.56,12.1,854.4,0.19,395.0,37.6,432.6,412.5,13.4,1.64,43.7,1980.0,0.18,413.4,102.7,516.1,475.3,9.0,0.9,56.1,2485.1,0.21,475.8,130.3,606.0,31.15,0.0,0.0,31.15,32.99,0.0,0.0,32.99,3443.1,1458.3,0.0,1.7,0.0,4.6,1198.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,780.3,0.0,0.0,0.0,0.0,0.0,1458.3,0.0
2024-01-15 08:00:00,2024-01-15 06:00:00,2095.4,0.0,0.0,82.0,2177.5,2017.9,781.8,3304.1,4596.2,0.037,0.0576,0.65,0.66,384.8,44.3,6.45,11.9,839.0,0.19,387.9,36.9,424.8,389.7,44.9,6.53,12.0,849.7,0.19,392.8,37.4,430.2,412.6,13.4,1.65,43.6,1977.7,0.18,413.4,102.6,516.0,418.9,8.6,0.9,48.8,2168.2,0.18,419.4,113.5,532.9,31.54,0.0,0.0,31.54,33.48,0.0,0.0,33.48,3469.6,1395.7,0.0,1.7,0.0,9.1,1198.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,864.9,0.0,0.0,0.0,0.0,0.0,1395.7,0.0
2024-01-15 09:00:00,2024-01-15 07:00:00,2199.3,0.0,0.0,80.4,2279.7,2115.5,906.3,3297.4,4561.5,0.0381,0.0605,0.66,0.67,376.7,43.4,6.31,11.6,821.4,0.19,379.8,36.1,415.9,382.7,44.1,6.41,11.8,834.5,0.19,385.8,36.7,422.5,391.6,11.7,1.4,42.4,1912.2,0.17,392.4,99.4,491.8,420.2,8.6,0.9,49.0,2174.9,0.18,420.7,113.9,534.6,31.79,0.0,0.0,31.79,33.85,0.0,0.0,33.85,3543.8,1373.4,0.0,1.7,0.0,9.1,1198.2,0.0,0.0,0.7,0.0,0.0,0.0,0.0,961.4,0.0,0.0,0.0,0.0,1.6,1371.1,0.0
2024-01-15 10:00:00,2024-01-15 08:00:00,2299.9,0.0,0.0,91.9,2391.8,2209.7,954.1,3831.8,4886.8,0.0392,0.0633,0.65,0.63,387.3,44.6,6.49,11.9,844.5,0.19,390.4,37.2,427.6,426.9,49.1,7.15,13.2,931.6,0.21,430.3,41.0,471.3,336.3,9.6,1.13,36.8,1655.9,0.15,336.9,86.2,423.1,822.0,71.2,10.15,46.6,2534.4,0.39,826.9,122.2,949.1,31.29,0.0,0.0,31.29,33.42,0.0,0.0,33.42,3446.9,1437.7,0.0,1.7,0.0,7.4,1198.2,0.0,0.0,3.2,0.0,0.0,0.0,0.0,801.8,0.0,0.0,0.0,0.0,87.6,1346.9,0.0
2024-01-15 11:00:00,2024-01-15 09:00:00,2362.4,0.0,0.0,94.1,2456.5,2268.1,1052.1,3942.1,4874.8,0.0399,0.0652,0.65,0.61,393.9,45.4,6.6,12.1,858.9,0.2,397.1,37.8,434.9,438.0,50.1,7.28,13.8,965.9,0.22,441.5,42.7,484.1,294.5,9.2,1.12,31.4,1423.0,0.13,295.1,73.9,369.0,451.1,8.5,0.85,53.3,2359.0,0.2,451.6,123.6,575.3,31.09,0.0,0.0,31.09,33.27,0.0,0.0,33.27,3389.2,1404.4,0.0,1.7,0.0,4.6,1198.2,0.0,0.0,5.1,0.0,0.0,0.0,0.0,780.3,0.0,0.0,0.0,0.0,145.2,1254.0,0.0
2024-01-15 12:00:00,2024-01-15 10:00:00,2379.6,0.0,0.0,95.1,2474.7,2284.1,1203.9,4022.5,4803.5,0.0401,0.0657,0.63,0.59,410.1,47.2,6.87,12.6,894.1,0.2,413.4,39.3,452.7,461.0,52.8,7.67,14.5,1015.4,0.23,464.6,44.8,509.5,289.7,9.2,1.12,30.8,1396.5,0.13,290.3,72.5,362.8,1509.9,173.9,25.29,46.5,3291.9,0.75,1522.0,144.8,1666.8,31.1,0.0,0.0,31.1,33.3,0.0,0.0,33.3,3255.6,1270.8,0.0,1.7,0.0,4.6,1198.2,0.0,0.0,2.8,0.0,0.0,0.0,0.0,780.3,0.0,0.0,0.0,0.0,119.8,1148.2,0.0
2024-01-15 13:00:00,2024-01-15 11:00:00,2359.6,0.0,0.0,96.2,2455.8,2265.5,1332.9,4084.6,4736.5,0.0399,0.0651,0.61,0.56,429.6,49.5,7.2,13.3,936.7,0.21,433.0,41.2,474.3,487.2,55.8,8.11,15.3,1072.6,0.24,491.0,47.3,538.4,296.6,9.9,1.23,31.1,1413.5,0.13,297.2,73.3,370.5,1314.8,151.4,22.02,40.5,2866.6,0.65,1325.3,126.1,1451.4,30.73,0.0,0.0,30.73,32.88,0.0,0.0,32.88,3107.7,1122.9,0.0,1.7,0.0,4.6,1198.2,0.0,0.0,3.5,0.0,0.0,0.0,0.0,780.3,0.0,0.0,0.0,0.0,101.5,1017.9,0.0
2024-01-15 14:00:00,2024-01-15 12:00:00,2343.0,0.0,0.0,98.6,2441.6,2250.1,1476.8,4189.4,4697.5,0.0397,0.0646,0.59,0.54,452.6,52.1,7.58,14.0,986.9,0.22,456.3,43.4,499.7,520.4,59.6,8.67,16.3,1144.7,0.26,524.6,50.5,575.1,293.8,9.1,1.1,31.5,1423.8,0.13,294.3,74.0,368.3,450.9,8.5,0.85,53.3,2357.5,0.2,451.3,123.6,574.9,31.27,0.0,0.0,31.27,33.44,0.0,0.0,33.44,2949.6,964.8,0.0,1.7,0.0,4.6,1198.2,0.0,0.0,4.2,0.0,0.0,0.0,0.0,780.3,0.0,0.0,0.0,0.0,96.5,864.1,0.0
2024-01-15 15:00:00,2024-01-15 13:00:00,2340.9,0.0,0.0,101.3,2442.2,2248.2,1626.1,4316.8,4688.4,0.0396,0.0644,0.57,0.51,474.5,54.6,7.95,14.6,1034.5,0.24,478.3,45.5,523.8,547.1,62.7,9.11,17.2,1203.6,0.27,551.4,53.1,604.6,290.3,9.3,1.14,30.8,1397.1,0.13,290.9,72.5,363.4,864.6,71.9,10.21,51.7,2761.1,0.41,869.5,134.1,1003.6,31.29,0.0,0.0,31.29,33.46,0.0,0.0,33.46,2813.7,816.1,0.0,1.7,0.0,9.1,1198.2,0.0,0.0,4.3,0.0,0.0,0.0,0.0,788.6,0.0,0.0,0.0,0.0,83.4,728.4,0.0
2024-01-15 16:00:00,2024-01-15 14:00:00,2335.5,0.0,0.0,102.3,2437.9,2243.3,1751.3,4374.3,4612.3,0.0395,0.0642,0.55,0.49,498.9,57.5,8.36,15.4,1087.8,0.25,502.9,47.9,550.8,575.2,65.9,9.58,18.0,1264.8,0.29,579.7,55.8,635.6,293.8,9.2,1.12,31.4,1419.2,0.13,294.4,73.7,368.1,450.7,8.5,0.85,53.2,2356.5,0.2,451.2,123.5,574.7,31.24,0.0,0.0,31.24,33.4,0.0,0.0,33.4,2675.9,686.5,0.0,1.7,0.0,9.1,1198.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,780.3,0.0,0.0,0.0,0.0,60.6,624.9,0.0
2024-01-15 17:00:00,2024-01-15 15:00:00,2357.5,0.0,0.0,104.8,2462.3,2263.9,1908.1,4496.4,4663.4,0.0397,0.0647,0.54,0.47,507.8,58.5,8.51,15.7,1107.1,0.25,511.8,48.7,560.6,598.6,68.6,9.98,18.7,1314.8,0.3,603.3,58.0,661.3,316.0,10.3,1.26,33.4,1515.9,0.14,316.6,78.6,395.3,447.7,9.2,0.96,52.2,2318.3,0.2,448.3,121.4,569.6,31.44,0.0,0.0,31.44,33.63,0.0,0.0,33.63,2629.3,554.2,0.0,1.7,0.0,9.1,1198.2,0.0,0.0,1.2,0.0,0.0,0.0,0.0,866.1,0.0,0.0,0.0,0.0,20.7,532.3,0.0
2024-01-15 18:00:00,2024-01-15 16:00:00,2417.0,0.0,0.0,64.0,2481.0,2319.6,1996.2,2696.9,3204.4,0.0403,0.0663,0.6,0.58,446.7,51.4,7.48,13.8,974.0,0.22,450.3,42.9,493.2,477.7,55.0,8.0,14.7,1041.6,0.24,481.6,45.8,527.4,362.3,11.1,1.35,38.9,1758.3,0.16,363.0,91.4,454.3,519.9,10.5,1.09,60.8,2695.4,0.23,520.5,141.1,661.7,32.26,0.0,0.0,32.26,34.56,0.0,0.0,34.56,2988.5,484.8,0.0,1.7,0.0,9.1,1198.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.7,0.0,0.0,0.0,0.0,0.0,484.8,0.0
2024-01-15 19:00:00,2024-01-15 17:00:00,2533.2,0.0,0.0,68.6,2601.8,2427.9,2159.7,2238.5,3453.9,0.0416,0.0695,0.69,0.68,349.7,40.3,5.86,10.8,762.6,0.17,352.5,33.6,386.1,372.4,42.9,6.24,11.5,811.9,0.18,375.4,35.7,411.1,409.1,13.7,1.69,42.9,1950.7,0.18,409.9,101.1,511.1,462.1,9.4,0.98,53.9,2393.1,0.2,462.7,125.3,588.0,32.55,0.0,0.0,32.55,34.99,0.0,0.0,34.99,3817.3,442.1,0.0,1.7,0.0,9.1,1198.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2166.1,0.0,0.0,0.0,0.0,0.0,442.1,0.0
