Project,Scenario,Dollar_year,Weather_year,Start_day,state,country,tz,t
Cambium_2022,MidCase,2021$,2012,Sunday,VA,usa,ET,2024
Metric definitions and scenario descriptions: 2022 Cambium Documentation (https://www.nrel.gov/docs/fy23osti/84916.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Clean Energy Fraction,Clean Energy Fraction,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
2024-01-02 08:00:00,2024-01-02 08:00:00,14436.2,0.0,0.0,164.3,14600.5,13924.5,8475.0,6938.3,8610.1,0.0354,0.0536,0.6,0.59,162.2,4.9,0.58,19.9,796.7,0.12,162.6,43.6,206.2,205.7,10.9,1.48,20.3,857.4,0.14,206.5,45.9,252.3,189.6,15.4,2.18,11.7,617.2,0.09,190.7,30.1,220.8,431.6,8.1,0.81,51.0,2256.6,0.19,432.0,118.3,550.3,26.11,0.0,0.0,26.11,27.61,0.0,0.0,27.61,16272.4,6125.5,0.0,236.9,0.0,0.0,284.0,0.0,0.0,209.8,6268.4,0.0,0.0,0.0,104.2,3253.3,0.0,0.0,0.0,4660.9,96.5,1158.4
2024-01-02 09:00:00,2024-01-02 09:00:00,14725.3,0.0,0.0,172.9,14898.2,14197.7,8223.8,7026.8,8789.1,0.0358,0.0547,0.62,0.63,154.6,4.7,0.56,19.0,758.2,0.11,154.9,41.6,196.5,174.0,7.7,1.01,18.9,775.0,0.12,174.5,42.1,216.6,55.0,2.7,0.36,5.0,234.4,0.03,55.1,12.0,67.1,382.1,7.2,0.72,45.1,1998.0,0.17,382.5,104.7,487.2,25.95,0.0,0.0,25.95,27.47,0.0,0.0,27.47,16660.4,6674.3,0.0,236.9,0.0,0.0,284.0,0.0,0.0,206.7,6107.7,0.0,0.0,0.0,104.2,3253.3,0.0,0.0,0.0,5249.8,96.6,1121.3
2024-01-02 10:00:00,2024-01-02 10:00:00,14912.2,0.0,0.0,149.6,15061.8,14374.2,8967.0,5913.3,7535.2,0.0361,0.0554,0.58,0.59,169.0,4.9,0.59,20.6,833.4,0.12,169.3,45.5,214.8,184.6,7.1,0.91,21.0,855.5,0.13,185.0,46.5,231.5,46.7,2.2,0.3,4.3,200.9,0.02,46.9,10.3,57.1,433.7,8.2,0.82,51.2,2268.0,0.19,434.2,118.9,553.1,26.49,0.0,0.0,26.49,28.07,0.0,0.0,28.07,16683.7,6094.9,0.0,236.9,0.0,0.0,284.0,0.0,0.0,192.7,6710.4,0.0,0.0,0.0,104.2,3253.3,0.0,0.0,0.0,4754.0,98.1,1050.1
2024-01-02 11:00:00,2024-01-02 11:00:00,14844.3,0.0,0.0,120.9,14965.2,14309.7,9224.7,4868.1,6232.2,0.036,0.0552,0.57,0.56,172.7,5.0,0.6,21.1,851.5,0.12,173.0,46.5,219.5,210.5,9.8,1.29,22.1,923.0,0.14,211.2,49.7,260.8,45.1,2.2,0.3,4.1,191.9,0.02,45.3,9.8,55.1,489.7,9.2,0.92,57.8,2560.7,0.21,490.2,134.2,624.5,26.75,0.0,0.0,26.75,28.34,0.0,0.0,28.34,16329.3,5740.5,0.0,236.9,0.0,0.0,284.0,0.0,0.0,174.4,6710.4,0.0,0.0,0.0,104.2,3253.3,0.0,0.0,0.0,4232.8,98.4,1235.0
2024-01-02 12:00:00,2024-01-02 12:00:00,14731.8,0.0,0.0,112.8,14844.6,14203.1,9273.9,4471.1,5785.9,0.0359,0.0548,0.57,0.56,174.5,5.1,0.61,21.3,860.4,0.12,174.8,47.0,221.8,209.5,9.4,1.23,22.4,928.9,0.14,210.1,50.1,260.2,41.0,2.1,0.29,3.6,170.9,0.02,41.2,8.7,49.9,447.3,8.4,0.84,52.8,2338.7,0.19,447.7,122.6,570.3,26.76,0.0,0.0,26.76,28.33,0.0,0.0,28.33,16159.5,5570.7,0.0,236.9,0.0,0.0,284.0,0.0,0.0,182.1,6710.4,0.0,0.0,0.0,104.2,3253.3,0.0,0.0,0.0,4155.0,98.5,1135.1
2024-01-02 13:00:00,2024-01-02 13:00:00,14554.9,0.0,0.0,123.2,14678.1,14035.6,9123.5,4646.7,6112.1,0.0357,0.0542,0.57,0.58,174.7,5.1,0.61,21.3,861.3,0.12,175.0,47.0,222.0,180.1,5.7,0.7,21.8,874.1,0.13,180.5,47.9,228.4,42.0,2.1,0.28,3.8,177.5,0.02,42.1,9.1,51.2,432.0,8.1,0.81,51.0,2259.1,0.19,432.5,118.4,550.9,26.65,0.0,0.0,26.65,28.2,0.0,0.0,28.2,16143.4,5554.6,0.0,236.9,0.0,0.0,284.0,0.0,0.0,298.9,6710.4,0.0,0.0,0.0,104.2,3253.3,0.0,0.0,0.0,4047.4,99.4,1108.9
2024-01-02 14:00:00,2024-01-02 14:00:00,14477.7,0.0,0.0,85.0,14562.7,13962.6,10240.9,3616.6,3964.4,0.0356,0.0539,0.53,0.51,189.1,5.5,0.66,23.1,932.5,0.13,189.5,50.9,240.4,232.5,10.8,1.43,24.4,1019.4,0.16,233.2,54.8,288.1,45.8,3.1,0.44,3.3,167.0,0.02,46.0,8.3,54.3,435.7,8.2,0.82,51.5,2278.1,0.19,436.1,119.4,555.5,26.74,0.0,0.0,26.74,28.28,0.0,0.0,28.28,14910.6,4321.8,0.0,236.9,0.0,0.0,284.0,0.0,0.0,276.7,6710.4,0.0,0.0,0.0,104.2,3253.3,0.0,0.0,0.0,2864.6,98.1,1082.4
2024-01-02 15:00:00,2024-01-02 15:00:00,14772.0,0.0,0.0,80.8,14852.8,14241.2,12087.8,4406.5,2907.4,0.0359,0.0549,0.48,0.41,211.2,6.2,0.74,25.8,1041.2,0.15,211.6,56.9,268.4,304.2,17.2,2.34,28.3,1234.5,0.19,305.4,65.1,370.5,53.1,3.4,0.47,4.1,201.1,0.02,53.4,10.1,63.5,437.0,8.2,0.82,51.6,2284.8,0.19,437.4,119.8,557.2,28.35,0.0,0.0,28.35,30.02,0.0,0.0,30.02,13353.8,2765.0,0.0,236.9,0.0,0.0,284.0,0.0,0.0,120.1,6710.4,0.0,0.0,0.0,104.2,3253.3,0.0,0.0,0.0,1430.3,93.1,1121.5
2024-01-02 16:00:00,2024-01-02 16:00:00,15546.1,0.0,0.0,126.0,15672.1,14972.1,14413.8,7915.1,4243.4,0.0369,0.0578,0.41,0.34,239.2,6.9,0.83,29.3,1180.9,0.16,239.6,64.6,304.2,350.2,20.4,2.79,31.9,1401.2,0.22,351.5,73.7,425.3,375.9,29.7,4.2,23.9,1249.6,0.18,378.0,61.2,439.1,1074.5,123.7,18.0,33.1,2342.6,0.53,1083.1,103.1,1186.1,32.01,0.0,0.0,32.01,34.0,0.0,0.0,34.0,12000.4,1258.2,0.0,285.8,0.0,0.0,284.0,0.0,0.0,0.3,6814.8,0.0,0.0,0.0,104.2,3253.3,0.0,0.0,0.0,0.4,87.6,1170.0
2024-01-02 17:00:00,2024-01-02 17:00:00,17099.1,0.0,0.0,118.5,17217.6,16431.7,15922.5,7498.6,3624.3,0.039,0.0635,0.42,0.31,257.1,10.3,1.33,28.4,1177.3,0.17,257.7,63.5,321.2,440.4,33.9,4.78,31.3,1497.5,0.25,442.7,76.0,518.7,534.4,42.4,6.01,33.8,1766.0,0.26,537.3,86.5,623.8,415.1,7.8,0.78,49.0,2170.7,0.18,415.6,113.8,529.4,36.0,0.0,0.0,36.0,38.47,0.0,0.0,38.47,13343.3,1295.1,0.0,285.8,0.0,0.0,710.0,0.0,0.0,0.0,7038.0,0.0,0.0,0.0,761.0,3253.3,0.0,0.0,0.0,0.0,89.2,1205.9
2024-01-02 18:00:00,2024-01-02 18:00:00,17378.6,0.0,0.0,131.6,17510.1,16693.3,16192.8,7578.6,3739.2,0.0394,0.0645,0.41,0.31,261.5,10.3,1.32,28.9,1204.6,0.17,262.2,64.9,327.1,436.1,32.6,4.59,31.9,1512.9,0.25,438.3,77.0,515.4,496.5,36.0,5.09,34.9,1721.1,0.25,498.9,86.2,585.1,435.5,8.4,0.85,51.3,2269.8,0.19,435.9,118.9,554.9,39.45,0.0,0.0,39.45,42.2,0.0,0.0,42.2,13670.7,1317.3,12.7,285.8,0.0,0.0,710.0,0.0,0.0,0.0,7320.3,0.0,0.0,0.0,771.3,3253.3,0.0,0.0,0.0,0.0,95.1,1222.2
2024-01-02 19:00:00,2024-01-02 19:00:00,17341.9,0.0,0.0,74.6,17416.5,16659.0,16046.9,3936.4,3107.2,0.0394,0.0643,0.5,0.35,224.3,8.6,1.1,24.9,1038.5,0.14,224.8,55.9,280.7,394.3,27.0,3.76,31.5,1448.4,0.23,396.1,74.7,470.9,552.1,41.1,5.83,38.2,1860.8,0.3,554.9,93.7,648.6,1044.7,41.9,8.36,137.7,2138.5,2.32,1048.3,202.0,1250.3,60.15,0.0,0.0,60.15,64.32,0.0,0.0,64.32,16587.4,1369.6,241.8,285.8,0.0,0.0,710.0,0.0,0.0,0.0,7602.6,0.0,0.0,0.0,771.3,3253.3,0.0,2353.0,0.0,0.0,96.2,1273.4
2024-01-02 20:00:00,2024-01-02 20:00:00,17124.0,0.0,0.0,120.7,17244.7,16455.1,15904.1,7202.9,3881.3,0.0391,0.0635,0.42,0.32,256.8,10.1,1.29,28.4,1182.8,0.17,257.4,63.7,321.1,422.6,30.8,4.32,31.8,1493.2,0.25,424.7,76.4,501.1,537.7,38.3,5.41,38.6,1873.5,0.28,540.3,94.5,634.8,1140.4,131.2,19.08,35.2,2489.6,0.57,1149.5,109.6,1259.1,37.97,0.0,0.0,37.97,40.57,0.0,0.0,40.57,13923.1,1340.6,241.8,285.8,0.0,0.0,710.0,0.0,0.0,0.0,7320.3,0.0,0.0,0.0,771.3,3253.3,0.0,0.0,0.0,0.0,97.4,1243.2
2024-01-02 21:00:00,2024-01-02 21:00:00,16628.8,0.0,0.0,101.6,16730.4,15990.6,15428.0,6433.0,3310.1,0.0384,0.0617,0.41,0.33,262.7,10.3,1.32,29.1,1210.2,0.17,263.4,65.2,328.6,399.8,27.5,3.83,31.8,1464.5,0.24,401.7,75.5,477.2,642.3,52.2,7.45,40.1,2045.6,0.34,645.9,101.1,747.0,1123.5,129.4,18.82,34.6,2449.6,0.56,1132.5,107.8,1240.3,35.43,0.0,0.0,35.43,37.79,0.0,0.0,37.79,13607.4,1302.4,0.0,285.8,0.0,0.0,710.0,0.0,0.0,0.0,7320.3,0.0,0.0,0.0,735.7,3253.3,0.0,0.0,0.0,0.0,95.6,1206.8
2024-01-02 22:00:00,2024-01-02 22:00:00,15789.6,0.0,0.0,134.6,15924.2,15201.7,14678.8,7175.4,3706.3,0.0372,0.0586,0.39,0.33,248.4,7.0,0.83,30.4,1231.5,0.17,248.8,67.1,316.0,363.8,21.6,2.97,32.5,1441.0,0.22,365.2,75.5,440.7,702.8,61.4,8.79,39.7,2119.9,0.36,707.0,103.0,810.0,1181.1,136.0,19.78,36.4,2575.2,0.59,1190.6,113.3,1303.9,32.81,0.0,0.0,32.81,34.88,0.0,0.0,34.88,12455.1,1245.4,0.0,285.8,0.0,0.0,284.0,0.0,0.0,0.0,7261.8,0.0,0.0,0.0,124.8,3253.3,0.0,0.0,0.0,0.0,98.8,1146.6
2024-01-02 23:00:00,2024-01-02 23:00:00,14991.1,0.0,0.0,171.6,15162.7,14448.4,13882.4,8355.5,5451.5,0.0362,0.0557,0.4,0.34,244.0,7.0,0.83,29.9,1207.6,0.17,244.5,65.9,310.4,355.4,21.4,2.93,31.6,1400.6,0.22,356.8,73.4,430.3,667.7,57.0,8.14,39.1,2059.8,0.34,671.7,100.5,772.2,434.3,8.2,0.82,51.3,2270.8,0.19,434.7,119.0,553.8,31.11,0.0,0.0,31.11,32.97,0.0,0.0,32.97,12258.7,1280.3,0.0,285.8,0.0,0.0,284.0,0.0,0.0,0.0,7051.1,0.0,0.0,0.0,104.2,3253.3,0.0,0.0,0.0,0.0,99.1,1181.3
2024-01-03 00:00:00,2024-01-03 00:00:00,14567.8,0.0,0.0,205.6,14773.4,14048.3,13509.0,9451.8,6921.1,0.0357,0.0542,0.4,0.35,244.4,7.0,0.83,29.9,1209.2,0.17,244.8,66.0,310.8,354.5,21.4,2.94,31.4,1393.7,0.22,355.9,73.0,429.0,676.0,56.2,8.02,40.9,2129.0,0.34,679.9,104.5,784.4,477.5,9.0,0.9,56.4,2496.9,0.21,478.0,130.9,608.9,30.15,0.0,0.0,30.15,31.9,0.0,0.0,31.9,12242.7,1264.3,0.0,285.8,0.0,0.0,284.0,0.0,0.0,0.0,7051.1,0.0,0.0,0.0,104.2,3253.3,0.0,0.0,0.0,0.0,98.6,1165.7
2024-01-03 01:00:00,2024-01-03 01:00:00,14433.3,210.9,0.0,182.3,14826.5,13921.2,13549.5,8876.9,6305.8,0.0355,0.0537,0.4,0.35,244.1,7.0,0.83,29.9,1207.9,0.17,244.5,65.9,310.5,346.9,20.2,2.77,31.5,1386.5,0.22,348.2,72.9,421.1,652.1,52.7,7.48,40.6,2118.3,0.32,655.7,103.9,759.5,414.0,7.8,0.78,48.9,2164.8,0.18,414.4,113.5,527.9,30.01,0.0,0.0,30.01,31.74,0.0,0.0,31.74,12255.4,1277.0,0.0,285.8,0.0,0.0,284.0,0.0,0.0,0.0,7051.1,0.0,0.0,0.0,104.2,3253.3,0.0,0.0,0.0,0.0,100.2,1176.8
2024-01-03 02:00:00,2024-01-03 02:00:00,14526.2,241.8,0.0,180.2,14948.3,14009.3,13566.8,9024.9,6436.5,0.0356,0.054,0.41,0.35,242.0,6.9,0.82,29.6,1197.7,0.16,242.5,65.4,307.9,342.4,19.7,2.68,31.4,1378.7,0.21,343.7,72.6,416.3,653.0,52.6,7.46,40.9,2126.7,0.32,656.6,104.4,761.0,434.8,8.2,0.82,51.4,2273.3,0.19,435.2,119.2,554.4,29.96,0.0,0.0,29.96,31.69,0.0,0.0,31.69,12359.8,1381.4,0.0,285.8,0.0,0.0,284.0,0.0,0.0,0.0,7051.1,0.0,0.0,0.0,104.2,3253.3,0.0,0.0,0.0,0.0,99.0,1282.4
2024-01-03 03:00:00,2024-01-03 03:00:00,14830.5,133.2,0.0,239.3,15203.0,14297.2,13763.6,11035.6,8250.4,0.036,0.0551,0.41,0.35,240.9,6.9,0.82,29.5,1192.1,0.16,241.3,65.1,306.4,352.6,21.3,2.93,31.2,1384.7,0.22,354.0,72.5,426.5,653.5,52.5,7.45,41.2,2125.2,0.33,657.1,104.6,761.7,1076.4,124.0,18.03,33.2,2346.8,0.53,1085.0,103.2,1188.3,30.1,0.0,0.0,30.1,31.88,0.0,0.0,31.88,12417.7,1439.3,0.0,285.8,0.0,0.0,284.0,0.0,0.0,0.0,7051.1,0.0,0.0,0.0,104.2,3253.3,0.0,0.0,0.0,0.0,99.9,1339.4
2024-01-03 04:00:00,2024-01-03 04:00:00,15426.5,0.0,0.0,371.2,15797.7,14860.0,14324.5,17208.2,13862.1,0.0367,0.0572,0.41,0.34,240.3,6.9,0.81,29.4,1188.9,0.16,240.7,64.9,305.6,371.0,24.1,3.34,31.0,1404.2,0.22,372.7,72.9,445.6,616.2,47.5,6.74,40.9,2050.5,0.32,619.5,102.1,721.6,437.1,8.2,0.82,51.6,2285.4,0.19,437.5,119.8,557.3,30.64,0.0,0.0,30.64,32.52,0.0,0.0,32.52,12451.6,1473.2,0.0,285.8,0.0,0.0,284.0,0.0,0.0,0.0,7051.1,0.0,0.0,0.0,104.2,3253.3,0.0,0.0,0.0,0.0,92.8,1380.5
2024-01-03 05:00:00,2024-01-03 05:00:00,16700.2,0.0,0.0,433.4,17133.6,16058.2,15649.6,20123.3,15662.7,0.0384,0.0619,0.4,0.33,244.1,6.9,0.82,29.9,1210.3,0.16,244.5,66.0,310.5,394.8,26.8,3.73,31.7,1458.4,0.23,396.6,75.2,471.8,612.3,49.5,7.04,38.4,1976.9,0.31,615.7,97.4,713.1,1081.8,124.6,18.12,33.3,2358.6,0.54,1090.4,103.8,1194.2,32.75,0.0,0.0,32.75,34.94,0.0,0.0,34.94,12673.1,1484.0,0.0,285.8,0.0,0.0,284.0,0.0,0.0,0.0,7261.8,0.0,0.0,0.0,104.2,3253.3,0.0,0.0,0.0,0.0,98.2,1385.8
2024-01-03 06:00:00,2024-01-03 06:00:00,18533.0,0.0,0.0,411.3,18944.3,17771.1,17451.2,19457.1,14107.0,0.0411,0.0687,0.41,0.29,263.0,10.3,1.32,29.1,1211.4,0.17,263.7,65.2,328.9,482.2,39.1,5.54,32.0,1576.3,0.27,484.9,79.1,563.9,491.6,34.8,4.89,35.4,1738.5,0.25,494.0,87.2,581.2,1102.2,126.9,18.46,34.0,2403.2,0.55,1111.1,105.7,1216.8,36.25,0.0,0.0,36.25,38.95,0.0,0.0,38.95,13594.1,1493.1,226.6,285.8,0.0,0.0,710.0,0.0,0.0,0.0,7320.3,0.0,0.0,0.0,305.1,3253.3,0.0,0.0,0.0,0.0,98.2,1394.9
2024-01-03 07:00:00,2024-01-03 07:00:00,19248.2,0.0,0.0,302.0,19550.2,18436.3,16799.3,14259.4,10042.7,0.0422,0.0714,0.48,0.35,233.2,9.2,1.17,25.8,1074.0,0.15,233.7,57.8,291.6,427.3,33.7,4.76,29.5,1428.7,0.24,429.6,72.1,501.7,420.2,31.8,4.5,28.3,1419.8,0.21,422.3,70.7,493.0,1168.1,134.5,19.57,36.0,2546.9,0.58,1177.5,112.0,1289.5,36.42,0.0,0.0,36.42,39.24,0.0,0.0,39.24,15333.4,2750.9,241.8,285.8,0.0,0.0,710.0,0.0,0.0,93.0,7320.3,0.0,0.0,0.0,771.3,3253.3,0.0,0.0,0.0,1164.8,95.6,1397.5
2024-01-03 08:00:00,2024-01-03 08:00:00,18853.9,0.0,0.0,139.1,18993.0,18069.8,12823.0,7426.4,5581.8,0.0416,0.0699,0.57,0.51,174.5,5.0,0.59,21.4,863.3,0.12,174.8,47.1,221.9,264.8,15.7,2.16,23.7,1049.8,0.16,265.9,55.1,320.9,97.1,3.8,0.5,10.0,426.5,0.06,97.4,22.7,120.1,1083.6,124.8,18.15,33.4,2362.6,0.54,1092.3,103.9,1196.2,31.93,0.0,0.0,31.93,34.35,0.0,0.0,34.35,17148.4,6170.0,0.0,285.8,0.0,0.0,284.0,0.0,0.0,203.5,7051.1,0.0,0.0,0.0,104.2,3253.3,0.0,0.0,0.0,4470.5,99.9,1396.0
2024-01-03 09:00:00,2024-01-03 09:00:00,18312.2,0.0,0.0,138.9,18451.1,17565.3,11821.5,6966.0,6122.9,0.0408,0.0679,0.58,0.52,169.9,4.9,0.58,20.8,840.7,0.12,170.2,45.9,216.1,259.3,15.5,2.13,23.2,1024.6,0.16,260.3,53.8,314.1,51.5,1.3,0.17,5.9,244.6,0.03,51.6,13.2,64.9,389.9,7.3,0.73,46.1,2038.7,0.17,390.3,106.9,497.2,30.8,0.0,0.0,30.8,33.07,0.0,0.0,33.07,17608.0,6629.6,0.0,285.8,0.0,0.0,284.0,0.0,0.0,206.6,7051.1,0.0,0.0,0.0,104.2,3253.3,0.0,0.0,0.0,4927.5,100.3,1395.2
2024-01-03 10:00:00,2024-01-03 10:00:00,18207.3,0.0,0.0,89.4,18296.7,17467.3,12589.1,5139.0,3528.3,0.0406,0.0676,0.56,0.51,179.3,5.1,0.61,22.0,887.2,0.12,179.6,48.4,228.0,267.8,16.0,2.2,24.0,1057.8,0.17,268.9,55.6,324.5,52.1,1.1,0.14,6.2,254.5,0.03,52.2,13.8,66.0,401.7,7.6,0.76,47.5,2100.7,0.17,402.2,110.1,512.3,30.88,0.0,0.0,30.88,33.14,0.0,0.0,33.14,16686.0,5707.6,0.0,285.8,0.0,0.0,284.0,0.0,0.0,190.3,7051.1,0.0,0.0,0.0,104.2,3253.3,0.0,0.0,0.0,4021.7,100.5,1395.2
2024-01-03 11:00:00,2024-01-03 11:00:00,18066.7,0.0,0.0,93.9,18160.6,17336.2,13288.7,5460.5,3150.2,0.0404,0.067,0.54,0.47,188.7,5.4,0.64,23.1,934.0,0.13,189.1,51.0,240.1,287.6,17.2,2.36,25.7,1136.7,0.18,288.8,59.6,348.4,55.8,1.2,0.14,6.6,273.0,0.03,55.9,14.8,70.6,426.4,8.0,0.8,50.4,2229.5,0.19,426.8,116.9,543.7,31.24,0.0,0.0,31.24,33.5,0.0,0.0,33.5,15850.3,4871.9,0.0,285.8,0.0,0.0,284.0,0.0,0.0,115.9,7051.1,0.0,0.0,0.0,104.2,3253.3,0.0,0.0,0.0,3260.2,100.5,1395.4
2024-01-03 12:00:00,2024-01-03 12:00:00,17945.3,69.4,0.0,65.1,18079.8,17223.0,13396.1,4337.0,1919.3,0.0403,0.0666,0.53,0.48,191.0,5.5,0.65,23.4,945.2,0.13,191.3,51.6,242.9,284.5,17.2,2.36,25.4,1119.5,0.18,285.7,58.8,344.5,51.1,1.1,0.13,6.1,254.2,0.03,51.2,13.6,64.8,379.1,7.1,0.71,44.8,1982.2,0.17,379.5,103.9,483.4,30.65,0.0,0.0,30.65,32.86,0.0,0.0,32.86,15662.2,4683.8,0.0,285.8,0.0,0.0,284.0,0.0,0.0,90.1,7051.1,0.0,0.0,0.0,104.2,3253.3,0.0,0.0,0.0,3097.5,100.5,1395.7
2024-01-03 13:00:00,2024-01-03 13:00:00,17924.3,241.8,0.0,60.8,18226.9,17203.4,13638.4,4239.7,1579.7,0.0402,0.0665,0.53,0.48,192.2,5.5,0.65,23.5,951.0,0.13,192.5,51.9,244.4,280.1,16.5,2.26,25.4,1114.1,0.18,281.2,58.7,339.9,46.7,1.8,0.25,4.8,200.5,0.03,46.8,10.8,57.6,436.5,8.2,0.82,51.6,2282.4,0.19,437.0,119.6,556.6,29.64,0.0,0.0,29.64,31.77,0.0,0.0,31.77,15566.9,4588.5,0.0,285.8,0.0,0.0,284.0,0.0,0.0,61.3,7051.1,0.0,0.0,0.0,104.2,3253.3,0.0,0.0,0.0,3030.8,100.5,1396.0
2024-01-03 14:00:00,2024-01-03 14:00:00,17932.6,241.8,0.0,68.5,18242.9,17211.3,13893.4,4465.4,1550.5,0.0402,0.0665,0.52,0.48,195.2,5.6,0.66,23.9,965.8,0.13,195.5,52.7,248.2,263.5,13.9,1.87,25.8,1102.6,0.17,264.4,58.7,323.1,52.3,1.9,0.26,5.5,229.7,0.03,52.4,12.4,64.8,440.5,8.3,0.83,52.0,2303.1,0.19,440.9,120.7,561.6,29.5,0.0,0.0,29.5,31.62,0.0,0.0,31.62,15327.9,4349.5,0.0,285.8,0.0,0.0,284.0,0.0,0.0,49.7,7051.1,0.0,0.0,0.0,104.2,3253.3,0.0,0.0,0.0,2803.1,100.5,1396.3
2024-01-03 15:00:00,2024-01-03 15:00:00,18223.4,0.0,0.0,143.4,18366.8,17482.7,15170.9,6602.9,2410.3,0.0406,0.0676,0.48,0.44,211.1,6.0,0.72,25.8,1044.4,0.14,211.4,57.0,268.4,293.4,16.3,2.22,27.7,1197.6,0.19,294.5,63.4,357.9,61.9,1.4,0.18,7.4,290.4,0.04,62.0,16.1,78.0,1107.9,127.6,18.56,34.1,2415.6,0.55,1116.8,106.3,1223.1,32.01,0.0,0.0,32.01,34.35,0.0,0.0,34.35,14174.3,3195.9,0.0,285.8,0.0,0.0,284.0,0.0,0.0,22.4,7051.1,0.0,0.0,0.0,104.2,3253.3,0.0,0.0,0.0,1675.8,100.2,1397.5
2024-01-03 16:00:00,2024-01-03 16:00:00,19098.3,0.0,0.0,198.0,19296.3,18297.0,17795.9,10666.1,5206.3,0.042,0.0708,0.42,0.31,258.4,10.1,1.3,28.6,1190.2,0.17,259.0,64.1,323.1,445.1,34.3,4.84,31.5,1512.3,0.25,447.4,76.6,524.0,430.1,30.2,4.27,31.3,1508.7,0.23,432.2,76.3,508.5,523.6,9.9,0.99,61.9,2737.9,0.23,524.2,143.5,667.7,36.31,0.0,0.0,36.31,39.1,0.0,0.0,39.1,13836.5,1500.3,0.0,285.8,0.0,0.0,710.0,0.0,0.0,0.2,7320.3,0.0,0.0,0.0,766.8,3253.3,0.0,0.0,0.0,1.0,96.7,1402.4
2024-01-03 17:00:00,2024-01-03 17:00:00,20666.6,0.0,0.0,160.9,20827.5,19749.3,19324.6,9082.2,5295.8,0.0444,0.0767,0.5,0.33,227.4,8.6,1.1,25.3,1052.5,0.15,227.9,56.7,284.7,424.3,30.5,4.28,32.3,1504.7,0.25,426.3,77.2,503.6,630.9,32.7,4.69,59.0,2384.4,0.47,633.1,130.2,763.3,1031.5,41.3,8.25,135.9,2111.6,2.29,1035.0,199.5,1234.5,42.59,0.0,0.0,42.59,46.15,0.0,0.0,46.15,17041.1,1502.9,0.0,285.8,0.0,0.0,710.0,0.0,0.0,0.0,7637.3,0.0,174.9,0.0,771.3,3253.3,29.8,2675.8,0.0,0.0,92.3,1410.6
2024-01-03 18:00:00,2024-01-03 18:00:00,21027.8,0.0,0.0,92.6,21120.5,20082.7,19616.4,5570.6,3722.3,0.0449,0.078,0.45,0.33,278.1,9.5,1.24,31.8,1270.1,0.2,278.7,69.7,348.4,419.7,24.5,3.4,37.6,1633.6,0.27,421.3,86.3,507.7,604.8,33.0,4.72,54.7,2262.4,0.43,607.1,122.3,729.4,1012.3,40.6,8.1,133.4,2072.3,2.25,1015.8,195.8,1211.5,73.98,0.0,0.0,73.98,80.28,0.0,0.0,80.28,19272.3,1504.1,241.8,285.8,0.0,0.0,710.0,0.0,0.0,0.0,7637.3,0.0,1799.3,0.0,771.3,3253.3,393.6,2675.8,0.0,0.0,92.3,1411.7
2024-01-03 19:00:00,2024-01-03 19:00:00,20887.4,0.0,0.0,129.7,21017.1,19953.1,19513.7,7503.6,5412.3,0.0447,0.0775,0.45,0.32,279.5,9.6,1.26,31.9,1274.1,0.2,280.1,69.9,350.1,438.4,27.5,3.85,37.3,1644.6,0.28,440.3,86.4,526.7,616.1,35.4,5.04,53.6,2284.0,0.41,618.5,121.8,740.3,711.8,13.6,1.37,83.9,3714.8,0.31,712.5,194.7,907.2,51.9,0.0,0.0,51.9,56.28,0.0,0.0,56.28,18925.8,1503.4,12.7,285.8,0.0,0.0,710.0,0.0,0.0,0.0,7637.3,0.0,1682.7,0.0,771.3,3253.3,393.6,2675.8,0.0,0.0,92.8,1410.6
2024-01-03 20:00:00,2024-01-03 20:00:00,20675.2,0.0,0.0,169.8,20845.0,19757.3,19342.9,9047.9,6480.6,0.0444,0.0767,0.46,0.32,263.0,9.3,1.21,29.8,1202.3,0.18,263.6,65.7,329.3,446.8,30.5,4.29,35.6,1609.3,0.28,448.9,83.6,532.4,617.8,33.6,4.83,56.2,2296.3,0.45,620.1,124.8,744.9,461.8,8.9,0.9,54.4,2407.5,0.2,462.3,126.2,588.4,42.38,0.0,0.0,42.38,45.92,0.0,0.0,45.92,18277.8,1502.1,0.0,285.8,0.0,0.0,710.0,0.0,0.0,0.0,7637.3,0.0,1164.3,0.0,771.3,3253.3,277.9,2675.8,0.0,0.0,92.8,1409.4
