Project,Scenario,Dollar_year,Weather_year,Start_day,state,country,tz,t
Cambium_2022,MidCase,2021$,2012,Sunday,WA,usa,PT,2024
Metric definitions and scenario descriptions: 2022 Cambium Documentation (https://www.nrel.gov/docs/fy23osti/84916.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Clean Energy Fraction,Clean Energy Fraction,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
2024-01-02 11:00:00,2024-01-02 08:00:00,15670.3,0.0,0.0,166.4,15836.7,15066.7,14795.9,14862.7,7669.8,0.0385,0.0617,0.81,0.76,126.2,9.4,1.32,10.0,442.2,0.09,126.9,23.2,150.1,179.5,15.0,2.14,11.6,572.1,0.1,180.6,28.7,209.2,199.8,5.1,0.58,22.4,1002.9,0.09,200.1,52.3,252.4,495.5,9.3,0.93,58.5,2590.8,0.22,496.0,135.8,631.8,30.12,0.0,0.0,30.12,32.1,0.0,0.0,32.1,8643.8,1040.8,0.0,78.1,0.0,586.1,542.4,0.0,0.0,31.9,1112.5,0.0,0.0,0.0,4234.3,1049.5,0.0,0.0,0.0,10.6,998.3,0.0
2024-01-02 12:00:00,2024-01-02 09:00:00,16069.4,0.0,0.0,161.8,16231.2,15440.7,15179.7,14172.3,7573.8,0.0391,0.0633,0.83,0.78,113.3,8.4,1.18,9.0,396.8,0.08,113.8,20.8,134.6,162.5,13.4,1.9,10.8,525.1,0.09,163.4,26.4,189.9,204.2,5.3,0.62,22.8,1020.2,0.09,204.5,53.2,257.7,1201.7,138.4,20.13,37.0,2620.1,0.6,1211.3,115.3,1326.6,30.22,0.0,0.0,30.22,32.27,0.0,0.0,32.27,9632.8,1051.5,0.0,78.1,0.0,941.5,542.4,0.0,0.0,58.8,1112.5,0.0,0.0,0.0,4857.3,1049.5,0.0,0.0,0.0,20.2,972.5,0.0
2024-01-02 13:00:00,2024-01-02 10:00:00,16286.6,0.0,0.0,148.7,16435.3,15644.0,15416.1,12752.7,7062.3,0.0395,0.0642,0.85,0.8,101.5,7.5,1.06,8.0,355.7,0.07,102.1,18.7,120.7,142.5,11.4,1.62,9.8,470.0,0.08,143.3,23.8,167.1,198.5,5.7,0.68,21.7,975.7,0.09,198.9,50.8,249.7,461.1,8.7,0.87,54.5,2411.3,0.2,461.6,126.4,588.0,30.23,0.0,0.0,30.23,32.3,0.0,0.0,32.3,10744.9,1019.3,0.0,78.1,0.0,941.5,542.4,0.0,0.0,21.7,1112.5,0.0,0.0,0.0,6001.6,1049.5,0.0,0.0,0.0,25.6,972.0,0.0
2024-01-02 14:00:00,2024-01-02 11:00:00,16170.2,0.0,0.0,152.3,16322.5,15534.9,15248.1,13035.9,7269.1,0.0393,0.0637,0.84,0.79,103.4,7.7,1.08,8.2,362.1,0.07,103.9,19.0,122.9,148.2,12.1,1.71,10.0,483.7,0.09,149.0,24.4,173.4,195.0,5.0,0.58,21.8,976.9,0.09,195.4,50.9,246.3,444.9,8.4,0.84,52.6,2326.5,0.19,445.4,121.9,567.4,30.23,0.0,0.0,30.23,32.29,0.0,0.0,32.29,10555.7,1074.5,0.0,78.1,0.0,941.5,542.4,0.0,0.0,60.1,1112.5,0.0,0.0,0.0,5757.2,1049.5,0.0,0.0,0.0,37.0,977.3,0.0
2024-01-02 15:00:00,2024-01-02 12:00:00,15838.2,0.0,0.0,169.7,16007.9,15223.6,14968.9,15135.7,7835.0,0.0388,0.0625,0.81,0.75,125.3,9.3,1.31,9.9,439.0,0.09,125.9,23.0,149.0,183.9,15.6,2.22,11.6,578.7,0.1,185.0,28.9,213.9,179.1,3.6,0.37,20.9,929.0,0.08,179.3,48.6,228.0,452.4,8.5,0.85,53.4,2365.8,0.2,452.9,124.0,576.9,30.23,0.0,0.0,30.23,32.24,0.0,0.0,32.24,8707.2,1039.1,0.0,78.1,0.0,586.1,542.4,0.0,0.0,75.6,1112.5,0.0,0.0,0.0,4299.4,1049.5,0.0,0.0,0.0,29.9,933.6,0.0
2024-01-02 16:00:00,2024-01-02 13:00:00,15503.3,0.0,0.0,164.5,15667.8,14909.4,14394.2,14635.5,7767.0,0.0383,0.0611,0.82,0.78,120.2,9.1,1.28,9.4,414.6,0.08,120.8,21.7,142.6,157.4,12.7,1.79,10.7,517.9,0.09,158.3,26.2,184.5,198.9,5.0,0.57,22.3,999.3,0.09,199.2,52.1,251.4,1179.5,135.8,19.76,36.3,2571.7,0.58,1189.0,113.1,1302.1,29.91,0.0,0.0,29.91,31.85,0.0,0.0,31.85,8799.3,1273.6,0.0,78.1,0.0,586.1,542.4,0.0,0.0,222.1,1035.2,0.0,0.0,0.0,4234.3,1049.5,0.0,0.0,0.0,42.9,1008.5,0.0
2024-01-02 17:00:00,2024-01-02 14:00:00,15310.1,0.0,0.0,139.8,15449.9,14727.9,13982.7,12462.7,6611.9,0.038,0.0604,0.83,0.8,113.7,8.4,1.18,9.0,398.2,0.08,114.2,20.9,135.1,135.5,10.1,1.41,10.2,473.4,0.08,136.2,24.3,160.5,197.3,4.3,0.45,22.8,1014.8,0.09,197.6,53.1,250.7,1192.3,137.3,19.97,36.7,2599.5,0.59,1201.8,114.4,1316.2,30.23,0.0,0.0,30.23,32.17,0.0,0.0,32.17,9599.1,1467.2,0.0,78.1,0.0,941.5,542.4,0.0,0.0,92.8,1112.5,0.0,0.0,0.0,4407.8,1049.5,0.0,0.0,0.0,35.6,1338.8,0.0
2024-01-02 18:00:00,2024-01-02 15:00:00,15516.7,0.0,0.0,148.7,15665.4,14921.8,14231.3,9028.6,12682.4,0.0383,0.0612,0.91,0.93,56.5,4.2,0.59,4.5,197.9,0.04,56.8,10.4,67.1,44.0,3.0,0.41,3.8,163.7,0.03,44.2,8.6,52.9,270.6,7.2,0.84,30.0,1347.3,0.12,271.0,70.2,341.2,451.2,8.5,0.85,53.3,2359.3,0.2,451.7,123.7,575.3,30.32,0.0,0.0,30.32,32.3,0.0,0.0,32.3,19319.1,1434.1,0.0,78.1,0.0,1137.1,542.4,0.0,0.0,22.4,1112.5,0.0,0.0,0.0,13965.4,1049.5,0.0,0.0,0.0,2.0,1409.7,0.0
2024-01-02 19:00:00,2024-01-02 16:00:00,16392.6,0.0,0.0,186.9,16579.5,15742.6,15126.9,11989.8,17898.5,0.0397,0.0647,0.93,0.94,48.5,3.6,0.51,3.8,170.0,0.03,48.8,8.9,57.7,36.4,2.4,0.33,3.2,138.3,0.02,36.6,7.3,43.9,302.8,8.2,0.95,33.5,1505.0,0.13,303.3,78.4,381.7,469.0,8.8,0.88,55.4,2452.6,0.2,469.5,128.5,598.1,30.34,0.0,0.0,30.34,32.44,0.0,0.0,32.44,22488.1,1452.6,0.0,78.1,0.0,1137.1,542.4,0.0,0.0,0.0,1112.5,0.0,0.0,0.0,17115.9,1049.5,0.0,0.0,0.0,0.0,1452.6,0.0
2024-01-02 20:00:00,2024-01-02 17:00:00,17015.4,0.0,0.0,178.6,17194.0,16324.5,15419.8,11213.6,16684.8,0.0406,0.0671,0.93,0.94,48.1,3.6,0.5,3.8,168.6,0.03,48.4,8.8,57.2,37.0,2.4,0.34,3.2,139.3,0.02,37.2,7.4,44.5,300.3,8.1,0.94,33.3,1493.4,0.13,300.8,77.8,378.6,470.3,8.9,0.89,55.6,2459.0,0.2,470.8,128.9,599.7,31.05,0.0,0.0,31.05,33.29,0.0,0.0,33.29,22665.1,1774.1,0.0,78.1,0.0,1137.1,542.4,0.0,0.0,0.0,1112.5,0.0,0.0,0.0,16971.4,1049.5,0.0,0.0,0.0,0.0,1774.1,0.0
2024-01-02 21:00:00,2024-01-02 18:00:00,16736.0,0.0,0.0,182.5,16918.5,16063.9,14891.9,11364.5,17485.5,0.0402,0.066,0.93,0.94,47.4,3.5,0.49,3.7,165.9,0.03,47.6,8.7,56.3,35.4,2.3,0.32,3.1,134.6,0.02,35.6,7.1,42.7,299.8,8.1,0.95,33.2,1488.6,0.13,300.3,77.5,377.8,518.9,9.8,0.98,61.3,2713.5,0.23,519.5,142.2,661.7,31.05,0.0,0.0,31.05,33.25,0.0,0.0,33.25,23039.5,2026.6,0.0,78.1,0.0,1137.1,542.4,0.0,0.0,0.0,1112.5,0.0,0.0,0.0,17093.3,1049.5,0.0,0.0,0.0,0.0,2026.6,0.0
2024-01-02 22:00:00,2024-01-02 19:00:00,16165.5,0.0,0.0,190.7,16356.2,15530.6,14296.2,11933.2,18372.4,0.0393,0.0637,0.93,0.94,47.9,3.5,0.5,3.8,167.7,0.03,48.1,8.8,56.9,34.8,2.2,0.31,3.1,133.5,0.02,35.0,7.1,42.1,296.4,8.0,0.93,32.8,1472.5,0.13,296.8,76.7,373.6,452.4,8.5,0.85,53.4,2365.5,0.2,452.9,124.0,576.9,30.32,0.0,0.0,30.32,32.38,0.0,0.0,32.38,22795.5,2060.0,0.0,78.1,0.0,1137.1,542.4,0.0,0.0,0.0,1112.5,0.0,0.0,0.0,16815.9,1049.5,0.0,0.0,0.0,0.0,2060.0,0.0
2024-01-02 23:00:00,2024-01-02 20:00:00,15495.2,0.0,0.0,152.8,15648.1,14902.2,13574.9,9244.0,14271.0,0.0383,0.0611,0.92,0.94,52.8,3.9,0.55,4.2,184.9,0.04,53.0,9.7,62.7,39.3,2.6,0.36,3.4,148.7,0.03,39.5,7.9,47.4,299.9,8.1,0.95,33.2,1490.0,0.13,300.4,77.6,378.0,588.3,30.3,4.07,52.1,2469.3,0.27,590.4,125.8,716.1,30.32,0.0,0.0,30.32,32.29,0.0,0.0,32.29,20675.0,2073.2,0.0,78.1,0.0,1137.1,542.4,0.0,0.0,0.0,1112.5,0.0,0.0,0.0,14682.2,1049.5,0.0,0.0,0.0,0.0,2073.2,0.0
2024-01-03 00:00:00,2024-01-02 21:00:00,14639.1,0.0,0.0,184.7,14823.9,14097.0,12648.2,11629.6,17853.8,0.037,0.0577,0.92,0.94,51.8,3.8,0.54,4.1,181.6,0.04,52.1,9.5,61.6,37.3,2.4,0.32,3.3,143.7,0.02,37.5,7.6,45.1,309.1,9.8,1.19,32.9,1491.6,0.14,309.7,77.4,387.1,1322.3,152.3,22.15,40.7,2882.9,0.66,1332.8,126.8,1459.7,30.05,0.0,0.0,30.05,31.89,0.0,0.0,31.89,21048.0,2175.7,0.0,78.1,0.0,1137.1,542.4,0.0,0.0,0.0,1112.5,0.0,0.0,0.0,14952.7,1049.5,0.0,0.0,0.0,0.0,2175.7,0.0
2024-01-03 01:00:00,2024-01-02 22:00:00,13543.2,0.0,0.0,160.2,13703.3,13061.9,11546.3,9699.6,14382.1,0.0355,0.0533,0.91,0.92,59.3,4.4,0.62,4.7,207.9,0.04,59.6,10.9,70.5,58.1,4.6,0.64,4.2,195.2,0.03,58.5,10.0,68.5,311.4,10.0,1.23,33.0,1496.8,0.14,312.0,77.7,389.7,565.8,28.1,3.76,51.0,2406.6,0.26,567.7,122.8,690.5,30.05,0.0,0.0,30.05,31.75,0.0,0.0,31.75,18385.8,2157.0,0.0,78.1,0.0,941.5,542.4,0.0,0.0,0.0,1112.5,0.0,0.0,0.0,12504.8,1049.5,0.0,0.0,0.0,0.0,2157.0,0.0
2024-01-03 02:00:00,2024-01-02 23:00:00,12519.6,0.0,0.0,117.7,12637.3,12090.8,10636.6,6681.3,9016.3,0.0342,0.0493,0.89,0.9,72.9,5.4,0.76,5.8,255.3,0.05,73.2,13.4,86.6,69.4,5.4,0.76,5.1,235.3,0.04,69.8,12.2,81.9,318.2,11.1,1.38,33.0,1503.2,0.14,319.0,77.8,396.8,1292.9,148.9,21.66,39.8,2818.9,0.64,1303.3,124.0,1427.3,30.0,0.0,0.0,30.0,31.56,0.0,0.0,31.56,14972.4,2000.7,0.0,78.1,0.0,586.1,542.4,0.0,0.0,0.0,1112.5,0.0,0.0,0.0,9603.0,1049.5,0.0,0.0,0.0,0.0,2000.7,0.0
2024-01-03 03:00:00,2024-01-03 00:00:00,12018.7,0.0,0.0,85.0,12103.7,11614.1,10313.7,4941.8,5409.6,0.0337,0.0474,0.87,0.87,86.8,6.4,0.9,6.9,304.1,0.06,87.2,15.9,103.2,89.3,7.0,0.99,6.6,300.3,0.06,89.7,15.5,105.3,324.8,11.9,1.5,33.2,1516.6,0.15,325.6,78.4,404.0,1352.6,155.8,22.66,41.7,2949.0,0.67,1363.4,129.7,1493.1,29.97,0.0,0.0,29.97,31.46,0.0,0.0,31.46,12571.5,1790.0,0.0,78.1,0.0,941.5,542.4,0.0,0.0,0.0,1112.5,0.0,0.0,0.0,7057.4,1049.5,0.0,0.0,0.0,0.0,1790.0,0.0
2024-01-03 04:00:00,2024-01-03 01:00:00,11761.4,0.0,0.0,77.4,11838.7,11368.7,10061.2,5096.8,4625.3,0.0334,0.0464,0.85,0.85,96.0,7.1,1.0,7.6,336.3,0.07,96.5,17.6,114.1,108.8,8.6,1.22,8.0,363.3,0.07,109.4,18.8,128.2,332.1,12.3,1.56,33.7,1544.8,0.15,332.9,79.8,412.8,1288.9,148.4,21.59,39.7,2810.2,0.64,1299.2,123.6,1422.9,29.94,0.0,0.0,29.94,31.4,0.0,0.0,31.4,11367.3,1777.6,0.0,78.1,0.0,586.1,542.4,0.0,0.0,0.0,1112.5,0.0,0.0,0.0,6221.0,1049.5,0.0,0.0,0.0,0.0,1777.6,0.0
2024-01-03 05:00:00,2024-01-03 02:00:00,11696.8,0.0,0.0,69.3,11766.2,11307.1,9969.2,4621.7,4128.8,0.0333,0.0461,0.85,0.85,96.8,7.2,1.01,7.7,339.1,0.07,97.3,17.8,115.1,108.1,8.5,1.2,8.0,362.9,0.07,108.7,18.8,127.5,340.8,13.6,1.75,33.7,1554.1,0.15,341.7,80.1,421.8,568.5,28.9,3.88,50.6,2396.4,0.26,570.4,122.1,692.6,29.94,0.0,0.0,29.94,31.38,0.0,0.0,31.38,11273.2,1796.9,0.0,78.1,0.0,941.5,542.4,0.0,0.0,0.0,1112.5,0.0,0.0,0.0,5752.3,1049.5,0.0,0.0,0.0,0.0,1796.9,0.0
2024-01-03 06:00:00,2024-01-03 03:00:00,11867.6,0.0,0.0,75.2,11942.8,11469.9,10146.4,4769.5,4574.4,0.0335,0.0468,0.86,0.86,92.9,6.9,0.97,7.3,325.4,0.06,93.3,17.1,110.4,103.1,8.2,1.16,7.5,343.7,0.07,103.6,17.8,121.4,326.5,11.7,1.48,33.5,1531.1,0.15,327.3,79.2,406.5,559.1,27.4,3.65,50.8,2391.3,0.25,561.0,122.1,683.1,29.95,0.0,0.0,29.95,31.42,0.0,0.0,31.42,11747.7,1796.4,0.0,78.1,0.0,941.5,542.4,0.0,0.0,0.0,1112.5,0.0,0.0,0.0,6227.3,1049.5,0.0,0.0,0.0,0.0,1796.4,0.0
2024-01-03 07:00:00,2024-01-03 04:00:00,12456.2,0.0,0.0,100.2,12556.4,12030.3,10872.0,5946.2,7080.7,0.0342,0.0491,0.88,0.89,79.7,5.9,0.83,6.3,279.2,0.05,80.1,14.6,94.7,76.0,5.7,0.81,5.8,262.4,0.05,76.4,13.7,90.0,316.0,10.1,1.24,33.6,1520.9,0.14,316.7,78.9,395.6,1332.5,147.3,21.36,46.7,3101.5,0.66,1342.7,139.3,1482.0,30.05,0.0,0.0,30.05,31.6,0.0,0.0,31.6,13690.8,1684.3,0.0,78.1,0.0,781.7,542.4,0.0,0.0,0.0,1112.5,0.0,0.0,0.0,8442.1,1049.5,0.0,0.0,0.0,0.0,1684.3,0.0
2024-01-03 08:00:00,2024-01-03 05:00:00,13723.3,0.0,0.0,156.4,13879.7,13232.2,12402.7,9603.4,13811.6,0.0358,0.0541,0.91,0.92,60.3,4.5,0.63,4.8,211.3,0.04,60.6,11.1,71.7,52.0,3.8,0.53,4.1,183.3,0.03,52.2,9.5,61.8,317.4,10.2,1.25,33.6,1525.0,0.14,318.0,79.1,397.1,447.6,8.4,0.84,52.9,2340.5,0.19,448.1,122.7,570.8,30.05,0.0,0.0,30.05,31.77,0.0,0.0,31.77,18087.9,1477.0,0.0,78.1,0.0,1137.1,542.4,0.0,0.0,0.0,1112.5,0.0,0.0,0.0,12691.3,1049.5,0.0,0.0,0.0,0.0,1477.0,0.0
2024-01-03 09:00:00,2024-01-03 06:00:00,15382.6,0.0,0.0,170.0,15552.5,14796.5,14181.1,11157.3,14767.5,0.0381,0.0606,0.91,0.93,56.9,4.2,0.59,4.5,199.5,0.04,57.2,10.5,67.7,51.7,3.9,0.55,3.9,178.9,0.03,52.0,9.3,61.2,305.4,9.6,1.17,32.6,1474.6,0.14,306.0,76.6,382.6,451.7,8.5,0.85,53.4,2362.0,0.2,452.2,123.8,576.0,30.05,0.0,0.0,30.05,31.99,0.0,0.0,31.99,19162.7,1371.4,0.0,78.1,0.0,781.7,542.4,0.0,0.0,0.0,1112.5,0.0,0.0,0.0,14226.9,1049.5,0.0,0.0,0.0,0.0,1371.4,0.0
2024-01-03 10:00:00,2024-01-03 07:00:00,16149.0,0.0,0.0,121.3,16270.3,15515.4,14914.7,7878.2,7218.8,0.0392,0.0636,0.89,0.89,69.9,5.2,0.73,5.5,244.9,0.05,70.2,12.8,83.1,84.1,6.8,0.96,6.0,276.1,0.05,84.5,14.2,98.7,231.8,5.8,0.66,26.1,1166.9,0.1,232.1,60.9,293.0,453.2,8.5,0.85,53.5,2369.6,0.2,453.7,124.2,577.9,30.05,0.0,0.0,30.05,32.09,0.0,0.0,32.09,15611.0,1355.7,0.0,78.1,0.0,1137.1,542.4,0.0,0.0,24.2,1112.5,0.0,0.0,0.0,10335.7,1049.5,0.0,0.0,0.0,0.1,1331.3,0.0
2024-01-03 11:00:00,2024-01-03 08:00:00,15985.8,0.0,0.0,154.1,16139.9,15362.5,14982.1,13020.5,7402.7,0.039,0.063,0.84,0.8,103.7,7.7,1.08,8.2,363.3,0.07,104.2,19.0,123.3,144.9,11.7,1.66,9.9,476.2,0.08,145.7,24.1,169.8,198.1,6.1,0.75,21.2,959.8,0.09,198.5,49.8,248.4,444.6,8.4,0.84,52.5,2324.6,0.19,445.0,121.8,566.9,29.94,0.0,0.0,29.94,31.96,0.0,0.0,31.96,10522.2,1157.8,0.0,78.1,0.0,941.5,542.4,0.0,0.0,90.3,1112.5,0.0,0.0,0.0,5640.3,1049.5,0.0,0.0,0.0,27.2,1040.3,0.0
2024-01-03 12:00:00,2024-01-03 09:00:00,15672.6,0.0,0.0,153.0,15825.6,15068.8,14868.3,13103.6,7227.0,0.0385,0.0617,0.83,0.78,109.7,8.1,1.14,8.7,384.2,0.07,110.2,20.1,130.4,155.6,12.8,1.81,10.4,504.3,0.09,156.5,25.4,181.9,165.4,3.8,0.42,18.9,841.9,0.07,165.6,44.0,209.6,384.8,7.3,0.73,45.5,2011.9,0.17,385.2,105.5,490.6,29.94,0.0,0.0,29.94,31.92,0.0,0.0,31.92,9949.1,957.4,0.0,78.1,0.0,941.5,542.4,0.0,0.0,129.8,1112.5,0.0,0.0,0.0,5267.7,1049.5,0.0,0.0,0.0,56.2,771.4,0.0
2024-01-03 13:00:00,2024-01-03 10:00:00,15403.9,0.0,0.0,149.2,15553.1,14816.5,14782.6,11653.2,7417.2,0.0381,0.0607,0.85,0.8,96.4,7.1,1.0,7.6,337.8,0.07,96.9,17.7,114.6,153.7,13.4,1.91,9.5,473.1,0.09,154.6,23.6,178.2,158.6,3.7,0.41,18.1,805.7,0.07,158.8,42.1,200.9,444.3,8.4,0.84,52.5,2323.2,0.19,444.8,121.8,566.6,29.94,0.0,0.0,29.94,31.88,0.0,0.0,31.88,11317.2,770.5,0.0,78.1,0.0,586.1,542.4,0.0,0.0,116.0,1112.5,0.0,0.0,0.0,7178.0,1049.5,0.0,0.0,0.0,52.1,602.4,0.0
2024-01-03 14:00:00,2024-01-03 11:00:00,15095.7,0.0,0.0,150.9,15246.6,14526.7,14570.0,12011.7,7453.7,0.0377,0.0595,0.85,0.79,102.1,7.6,1.06,8.1,357.6,0.07,102.6,18.8,121.3,164.6,14.4,2.06,10.1,504.4,0.09,165.6,25.1,190.7,164.5,3.8,0.42,18.8,837.5,0.07,164.7,43.8,208.5,443.7,8.4,0.84,52.4,2320.3,0.19,444.2,121.6,565.8,29.95,0.0,0.0,29.95,31.84,0.0,0.0,31.84,10688.6,676.7,0.0,78.1,0.0,586.1,542.4,0.0,0.0,126.9,1112.5,0.0,0.0,0.0,6643.2,1049.5,0.0,0.0,0.0,55.3,494.5,0.0
2024-01-03 15:00:00,2024-01-03 12:00:00,14917.5,0.0,0.0,161.4,15078.9,14359.0,14438.0,14289.5,7460.6,0.0374,0.0588,0.8,0.74,132.3,9.8,1.38,10.5,463.3,0.09,132.9,24.3,157.2,190.4,16.2,2.3,12.0,598.9,0.11,191.5,29.9,221.4,168.8,3.9,0.43,19.3,860.4,0.07,169.1,45.0,214.0,383.6,7.2,0.72,45.3,2005.6,0.17,384.0,105.1,489.1,29.95,0.0,0.0,29.95,31.82,0.0,0.0,31.82,8250.1,640.9,0.0,78.1,0.0,592.3,542.4,0.0,0.0,110.1,1112.5,0.0,0.0,0.0,4234.3,1049.5,0.0,0.0,0.0,63.2,467.6,0.0
2024-01-03 16:00:00,2024-01-03 13:00:00,14733.0,0.0,0.0,160.5,14893.5,14185.3,14107.9,14116.7,7507.5,0.0372,0.0581,0.81,0.75,126.3,9.7,1.36,9.8,433.0,0.09,126.9,22.7,149.6,190.3,16.6,2.37,11.6,584.1,0.11,191.5,29.1,220.5,173.2,4.7,0.55,19.1,859.7,0.08,173.5,44.8,218.2,458.1,8.6,0.86,54.1,2395.6,0.2,458.6,125.6,584.2,29.64,0.0,0.0,29.64,31.47,0.0,0.0,31.47,8284.3,785.6,0.0,78.1,0.0,586.1,542.4,0.0,0.0,186.7,1008.2,0.0,0.0,0.0,4234.3,1049.5,0.0,0.0,0.0,66.3,532.7,0.0
2024-01-03 17:00:00,2024-01-03 14:00:00,14622.6,0.0,0.0,154.6,14777.2,14081.1,14001.8,13245.1,7406.2,0.037,0.0576,0.81,0.75,122.1,9.1,1.27,9.7,427.6,0.08,122.7,22.4,145.1,186.0,16.0,2.28,11.6,579.1,0.11,187.1,28.9,216.0,177.8,4.3,0.47,20.2,901.0,0.08,178.0,47.1,225.1,382.0,7.2,0.72,45.1,1997.5,0.17,382.4,104.7,487.1,29.95,0.0,0.0,29.95,31.78,0.0,0.0,31.78,8938.3,775.4,0.0,78.1,0.0,586.1,542.4,0.0,0.0,108.0,1112.5,0.0,0.0,0.0,4794.2,1049.5,0.0,0.0,0.0,32.9,634.5,0.0
2024-01-03 18:00:00,2024-01-03 15:00:00,14733.2,0.0,0.0,164.6,14897.9,14185.5,14142.6,10505.6,13364.3,0.0372,0.0581,0.91,0.92,61.4,4.6,0.64,4.9,215.3,0.04,61.8,11.3,73.0,57.5,4.4,0.62,4.3,196.0,0.04,57.8,10.1,67.9,275.0,9.2,1.14,28.8,1310.7,0.12,275.5,67.9,343.5,584.0,29.9,4.02,51.8,2454.2,0.27,586.0,125.0,711.0,30.05,0.0,0.0,30.05,31.91,0.0,0.0,31.91,17756.5,755.2,0.0,78.1,0.0,781.7,542.4,0.0,0.0,5.9,1112.5,0.0,0.0,0.0,13437.0,1049.5,0.0,0.0,0.0,1.6,747.7,0.0
2024-01-03 19:00:00,2024-01-03 16:00:00,15620.7,0.0,0.0,184.3,15805.0,15019.9,14925.6,11728.8,18230.4,0.0385,0.0616,0.93,0.94,48.9,3.6,0.51,3.9,171.4,0.03,49.2,9.0,58.1,35.7,2.3,0.31,3.2,136.9,0.02,35.8,7.3,43.1,301.8,8.7,1.03,33.0,1484.3,0.13,302.4,77.2,379.6,467.5,8.8,0.88,55.2,2444.5,0.2,468.0,128.1,596.1,31.13,0.0,0.0,31.13,33.18,0.0,0.0,33.18,22306.6,879.3,0.0,78.1,0.0,1137.1,542.4,0.0,0.0,0.0,1112.5,0.0,0.0,0.0,17507.7,1049.5,0.0,0.0,0.0,0.0,879.3,0.0
2024-01-03 20:00:00,2024-01-03 17:00:00,16427.7,0.0,0.0,187.2,16614.9,15775.8,15655.2,12019.6,18011.4,0.0397,0.0648,0.93,0.94,48.3,3.6,0.5,3.8,169.1,0.03,48.5,8.9,57.4,35.7,2.3,0.32,3.1,135.9,0.02,35.8,7.2,43.0,311.1,9.3,1.12,33.6,1518.1,0.14,311.7,78.9,390.6,563.4,28.7,3.85,50.2,2374.7,0.26,565.3,121.0,686.3,33.14,0.0,0.0,33.14,35.44,0.0,0.0,35.44,22606.7,959.7,29.6,78.1,0.0,1137.1,542.4,0.0,0.0,0.0,1112.5,0.0,0.0,0.0,17680.5,1049.5,0.0,17.3,0.0,0.0,959.7,0.0
2024-01-03 21:00:00,2024-01-03 18:00:00,16214.9,0.0,0.0,189.4,16404.3,15576.6,15449.6,12148.8,18424.8,0.0394,0.0639,0.93,0.94,48.1,3.6,0.5,3.8,168.5,0.03,48.4,8.8,57.2,35.4,2.3,0.31,3.1,135.3,0.02,35.6,7.2,42.8,314.8,9.7,1.17,33.8,1528.2,0.14,315.4,79.4,394.8,562.5,28.6,3.83,50.2,2372.3,0.26,564.4,120.9,685.3,33.14,0.0,0.0,33.14,35.41,0.0,0.0,35.41,22680.3,954.6,26.2,78.1,0.0,1137.1,542.4,0.0,0.0,0.0,1112.5,0.0,0.0,0.0,17648.8,1049.5,0.0,131.0,0.0,0.0,954.6,0.0
2024-01-03 22:00:00,2024-01-03 19:00:00,15762.9,0.0,0.0,191.9,15954.9,15153.2,15022.5,12213.8,18879.1,0.0387,0.0621,0.93,0.94,48.2,3.6,0.5,3.8,169.0,0.03,48.5,8.9,57.3,34.7,2.2,0.3,3.1,133.7,0.02,34.9,7.1,42.0,317.0,10.1,1.23,33.7,1527.5,0.14,317.6,79.3,396.9,1365.3,157.2,22.87,42.1,2976.8,0.68,1376.3,131.0,1507.2,31.47,0.0,0.0,31.47,33.55,0.0,0.0,33.55,22620.2,932.4,0.0,78.1,0.0,1137.1,542.4,0.0,0.0,0.0,1112.5,0.0,0.0,0.0,17754.7,1049.5,0.0,13.5,0.0,0.0,932.4,0.0
2024-01-03 23:00:00,2024-01-03 20:00:00,15269.1,0.0,0.0,186.5,15455.7,14689.6,14492.9,12120.4,18237.2,0.0379,0.0602,0.94,0.94,45.3,3.7,0.52,3.4,149.7,0.03,45.6,7.9,53.4,38.0,2.8,0.39,3.0,133.7,0.02,38.2,7.0,45.2,311.8,9.7,1.17,33.4,1510.5,0.14,312.4,78.4,390.9,1389.4,160.0,23.27,42.8,3029.2,0.69,1400.5,133.3,1533.8,30.16,0.0,0.0,30.16,32.09,0.0,0.0,32.09,21572.4,962.8,0.0,78.1,0.0,1136.0,542.4,0.0,0.0,0.0,854.3,0.0,0.0,0.0,16949.3,1049.5,0.0,0.0,0.0,0.0,962.8,0.0
