Project,Scenario,Dollar_year,Weather_year,Start_day,state,country,tz,t
Cambium_2022,MidCase,2021$,2012,Sunday,NC,usa,ET,2024
Metric definitions and scenario descriptions: 2022 Cambium Documentation (https://www.nrel.gov/docs/fy23osti/84916.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Clean Energy Fraction,Clean Energy Fraction,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
2024-01-24 06:00:00,2024-01-24 06:00:00,18093.6,0.0,0.0,66.0,18159.6,17439.5,18022.0,5362.7,2433.3,0.0362,0.0556,0.4,0.4,394.3,34.9,4.98,24.6,1200.0,0.25,396.7,60.4,457.1,406.2,35.2,5.01,26.0,1260.1,0.26,408.6,63.6,472.2,619.0,50.4,7.14,38.1,2011.7,0.29,622.5,98.1,720.6,435.7,8.2,0.82,51.5,2278.1,0.19,436.1,119.4,555.5,32.25,0.0,0.0,32.25,34.15,0.0,0.0,34.15,15230.2,137.7,0.0,88.1,0.0,0.0,4587.2,0.0,0.0,0.0,4535.8,0.0,0.0,0.0,1186.1,4695.4,0.0,0.0,0.0,0.0,137.7,0.0
2024-01-24 07:00:00,2024-01-24 07:00:00,17791.9,0.0,0.0,30.2,17822.1,17154.4,16467.8,2536.3,1161.0,0.0358,0.0547,0.45,0.45,365.1,32.3,4.61,22.8,1111.3,0.23,367.3,55.9,423.3,367.3,31.6,4.5,23.9,1147.6,0.24,369.5,58.1,427.6,471.1,43.3,6.2,24.5,1374.8,0.23,474.1,65.5,539.6,1228.6,141.5,20.58,37.9,2678.6,0.61,1238.4,117.8,1356.3,32.1,0.0,0.0,32.1,33.96,0.0,0.0,33.96,16446.9,1354.3,0.0,88.1,0.0,0.0,4587.2,0.0,0.0,190.7,4535.8,0.0,0.0,0.0,1186.1,4695.4,0.0,0.0,0.0,1042.5,121.1,0.0
2024-01-24 08:00:00,2024-01-24 08:00:00,17535.6,0.0,0.0,26.0,17561.6,16912.0,16132.3,2790.0,195.3,0.0356,0.0539,0.44,0.47,366.6,32.5,4.64,23.0,1114.1,0.24,368.9,56.3,425.2,346.3,29.2,4.15,23.5,1100.9,0.23,348.3,56.4,404.7,194.1,15.9,2.25,11.9,628.6,0.09,195.2,30.6,225.9,1131.2,130.3,18.95,34.9,2466.4,0.56,1140.3,108.5,1248.8,30.5,0.0,0.0,30.5,32.23,0.0,0.0,32.23,14966.9,1429.2,0.0,88.1,0.0,0.0,4177.2,0.0,0.0,46.6,4146.8,0.0,0.0,0.0,430.2,4695.4,0.0,0.0,0.0,1307.7,75.0,0.0
2024-01-24 09:00:00,2024-01-24 09:00:00,17306.2,0.0,0.0,31.5,17337.8,16695.0,15516.8,3606.0,370.3,0.0353,0.0532,0.5,0.54,302.9,24.6,3.48,21.8,994.4,0.21,304.6,51.5,356.1,277.4,21.2,2.98,21.8,954.7,0.21,278.9,50.3,329.2,98.2,7.3,1.02,6.7,342.2,0.05,98.7,16.9,115.6,436.3,8.2,0.82,51.5,2281.5,0.19,436.8,119.6,556.4,29.62,0.0,0.0,29.62,31.28,0.0,0.0,31.28,14102.1,1821.0,0.0,88.1,0.0,0.0,2920.6,0.0,0.0,120.2,4146.8,0.0,0.0,0.0,430.2,4695.4,0.0,0.0,0.0,1626.7,74.1,0.0
2024-01-24 10:00:00,2024-01-24 10:00:00,16832.7,0.0,0.0,13.1,16845.8,16246.4,14141.1,1867.3,0.0,0.0348,0.0517,0.53,0.55,284.7,23.1,3.27,20.5,935.2,0.2,286.3,48.4,334.7,273.9,21.5,3.04,20.8,923.5,0.2,275.4,48.4,323.8,80.6,7.2,1.03,4.4,242.0,0.04,81.1,11.6,92.7,436.4,8.2,0.82,51.5,2281.7,0.19,436.8,119.6,556.4,29.53,0.0,0.0,29.53,31.14,0.0,0.0,31.14,14978.4,2704.7,0.0,88.1,0.0,0.0,2913.3,0.0,0.0,227.6,4146.8,0.0,0.0,0.0,430.2,4695.4,0.0,0.0,0.0,2404.5,72.5,0.0
2024-01-24 11:00:00,2024-01-24 11:00:00,16264.6,0.0,0.0,9.6,16274.2,15707.5,12566.4,1042.1,295.7,0.0343,0.05,0.57,0.59,258.1,21.0,2.98,18.7,844.6,0.18,259.5,43.9,303.4,254.1,20.2,2.86,19.1,847.3,0.19,255.5,44.4,299.9,111.1,10.1,1.45,5.8,325.8,0.05,111.8,15.6,127.4,435.6,8.2,0.82,51.5,2278.0,0.19,436.1,119.4,555.5,28.93,0.0,0.0,28.93,30.45,0.0,0.0,30.45,15527.8,3707.8,0.0,88.1,0.0,0.0,2759.2,0.0,0.0,396.9,3847.1,0.0,0.0,0.0,430.2,4695.4,0.0,0.0,0.0,3268.3,42.6,0.0
2024-01-24 12:00:00,2024-01-24 12:00:00,15942.0,0.0,0.0,4.3,15946.4,15400.9,11842.4,476.8,0.0,0.0339,0.049,0.6,0.6,248.2,20.9,2.97,17.5,792.0,0.18,249.7,41.1,290.8,253.9,21.1,2.99,18.2,819.6,0.18,255.3,42.6,298.0,35.4,0.7,0.07,4.2,184.0,0.02,35.4,9.7,45.1,736.3,65.5,9.35,40.2,2216.6,0.35,740.8,106.3,847.1,28.68,0.0,0.0,28.68,30.16,0.0,0.0,30.16,15469.6,4104.0,0.0,88.1,0.0,0.0,2754.3,0.0,0.0,399.8,3397.6,0.0,0.0,0.0,430.2,4695.4,0.0,0.0,0.0,3674.9,29.3,0.0
2024-01-24 13:00:00,2024-01-24 13:00:00,15595.6,0.4,0.0,1.5,15597.5,15071.4,10998.0,165.0,0.0,0.0336,0.0479,0.64,0.64,221.8,18.2,2.57,16.4,724.4,0.17,223.0,38.0,261.1,228.6,18.6,2.64,17.0,749.7,0.17,229.9,39.4,269.3,73.9,4.8,0.67,5.6,277.7,0.03,74.3,13.9,88.2,1075.9,123.9,18.02,33.1,2345.6,0.53,1084.5,103.2,1187.7,28.43,0.0,0.0,28.43,29.87,0.0,0.0,29.87,15432.5,4599.5,0.0,88.1,0.0,0.0,2371.6,0.0,0.0,542.2,3247.7,0.0,0.0,0.0,430.2,4695.4,0.0,0.0,0.0,4031.4,25.9,0.0
2024-01-24 14:00:00,2024-01-24 14:00:00,15412.7,4.6,71.0,1.4,15489.6,14897.2,10549.3,1.8,106.6,0.0334,0.0473,0.65,0.65,208.7,16.7,2.37,15.9,693.3,0.16,209.8,36.6,246.4,216.3,17.3,2.46,16.4,718.5,0.17,217.5,37.9,255.4,80.2,5.6,0.78,5.8,290.2,0.04,80.5,14.4,95.0,721.6,64.1,9.15,39.5,2175.4,0.35,726.0,104.4,830.4,28.32,0.0,0.0,28.32,29.73,0.0,0.0,29.73,15594.5,4940.3,0.0,88.1,0.0,0.0,2192.7,0.0,0.0,552.4,3247.7,0.0,0.0,0.0,430.2,4695.4,0.0,0.0,0.0,4375.2,12.7,0.0
2024-01-24 15:00:00,2024-01-24 15:00:00,15495.5,0.0,33.1,4.1,15532.7,14976.2,11355.9,448.0,0.5,0.0335,0.0476,0.62,0.62,225.8,18.1,2.56,17.0,749.4,0.17,227.0,39.4,266.4,231.3,18.2,2.58,17.8,777.4,0.17,232.6,41.0,273.6,37.8,1.2,0.15,4.0,181.8,0.02,37.8,9.4,47.3,993.1,114.4,16.63,30.6,2165.2,0.49,1001.0,95.3,1096.3,28.51,0.0,0.0,28.51,29.94,0.0,0.0,29.94,15085.2,4176.8,0.0,88.1,0.0,0.0,2297.0,0.0,0.0,416.5,3397.6,0.0,0.0,0.0,430.2,4695.4,0.0,0.0,0.0,3752.2,8.2,0.0
2024-01-24 16:00:00,2024-01-24 16:00:00,16279.5,0.0,0.0,44.2,16323.7,15722.0,15229.0,3349.8,1993.1,0.0342,0.05,0.43,0.44,372.3,32.6,4.65,23.7,1144.0,0.24,374.6,57.9,432.5,375.3,32.5,4.63,24.4,1165.2,0.25,377.5,59.2,436.7,182.4,13.4,1.89,12.5,637.3,0.09,183.3,31.5,214.8,440.2,8.3,0.83,52.0,2301.6,0.19,440.6,120.6,561.3,31.56,0.0,0.0,31.56,33.22,0.0,0.0,33.22,14967.0,1094.7,0.0,88.1,0.0,0.0,4177.2,0.0,0.0,91.5,4360.1,0.0,0.0,0.0,551.5,4695.4,0.0,0.0,0.0,977.3,25.9,0.0
2024-01-24 17:00:00,2024-01-24 17:00:00,17912.1,0.0,0.0,82.2,17994.4,17269.1,17968.4,5608.3,3167.7,0.0359,0.055,0.41,0.43,386.1,34.1,4.88,24.1,1175.1,0.25,388.4,59.2,447.6,391.9,34.5,4.92,24.8,1199.1,0.25,394.3,60.6,454.8,543.5,47.5,6.77,30.5,1662.3,0.26,546.8,80.1,626.9,491.4,9.3,0.93,58.1,2569.7,0.21,492.0,134.7,626.6,36.49,0.0,0.0,36.49,38.62,0.0,0.0,38.62,15553.8,25.9,0.0,88.1,0.0,0.0,4587.2,0.0,0.0,0.0,4535.8,0.0,0.0,0.0,1621.4,4695.4,0.0,0.0,0.0,0.0,25.9,0.0
2024-01-24 18:00:00,2024-01-24 18:00:00,17973.2,0.0,0.0,43.2,18016.3,17326.7,17986.8,4276.4,1898.0,0.036,0.0552,0.42,0.44,384.0,34.0,4.85,23.9,1168.7,0.25,386.3,58.8,445.2,369.0,31.2,4.43,24.9,1170.6,0.25,371.1,59.8,430.9,527.0,45.1,6.45,30.6,1623.4,0.26,530.2,79.1,609.2,631.0,11.9,1.19,74.5,3299.3,0.27,631.6,172.9,804.6,67.49,0.0,0.0,67.49,71.43,0.0,0.0,71.43,15638.0,29.5,9.5,88.1,0.0,0.0,4587.2,0.0,0.0,0.0,4535.8,0.0,0.0,0.0,1621.4,4695.4,0.0,71.0,0.0,0.0,29.5,0.0
2024-01-24 19:00:00,2024-01-24 19:00:00,17740.9,0.0,0.0,52.8,17793.7,17107.1,17762.1,5277.3,3052.7,0.0357,0.0545,0.41,0.46,385.7,34.1,4.87,24.0,1173.9,0.25,388.1,59.1,447.1,359.3,31.1,4.44,23.9,1116.0,0.25,361.5,57.2,418.7,533.2,45.1,6.43,31.4,1662.0,0.27,536.3,81.0,617.4,433.8,8.2,0.82,51.2,2268.5,0.19,434.3,118.9,553.2,38.69,0.0,0.0,38.69,40.92,0.0,0.0,40.92,15569.1,31.6,9.5,88.1,0.0,0.0,4587.2,0.0,0.0,0.0,4535.8,0.0,0.0,0.0,1621.4,4695.4,0.0,0.0,0.0,0.0,31.6,0.0
2024-01-24 20:00:00,2024-01-24 20:00:00,17130.4,0.0,0.0,64.4,17194.8,16529.3,17160.1,5635.2,4003.5,0.0351,0.0526,0.41,0.46,385.9,34.1,4.87,24.1,1174.4,0.25,388.2,59.1,447.3,357.1,30.8,4.39,23.9,1114.5,0.25,359.3,57.1,416.4,519.6,43.3,6.15,31.1,1653.9,0.25,522.6,80.4,603.0,635.1,12.0,1.2,75.0,3320.9,0.28,635.8,174.1,809.8,36.79,0.0,0.0,36.79,38.84,0.0,0.0,38.84,15563.1,34.7,0.5,88.1,0.0,0.0,4587.2,0.0,0.0,0.0,4535.8,0.0,0.0,0.0,1621.4,4695.4,0.0,0.0,0.0,0.0,34.7,0.0
2024-01-24 21:00:00,2024-01-24 21:00:00,16193.1,0.0,0.0,63.9,16257.1,15639.9,16229.0,5086.3,4385.2,0.0342,0.0497,0.41,0.46,386.0,34.1,4.87,24.1,1174.9,0.25,388.4,59.1,447.5,367.0,32.1,4.57,23.9,1131.6,0.25,369.2,57.7,427.0,586.8,46.7,6.61,37.0,1939.4,0.28,590.0,94.9,684.9,408.7,7.7,0.77,48.3,2136.9,0.18,409.1,112.0,521.1,33.28,0.0,0.0,33.28,35.02,0.0,0.0,35.02,15555.9,28.0,0.0,88.1,0.0,0.0,4587.2,0.0,0.0,0.0,4535.8,0.0,0.0,0.0,1621.4,4695.4,0.0,0.0,0.0,0.0,28.0,0.0
2024-01-24 22:00:00,2024-01-24 22:00:00,15283.2,0.0,0.0,37.4,15320.5,14773.8,15281.7,3299.2,2403.1,0.0333,0.0469,0.41,0.43,386.3,33.8,4.83,24.6,1187.0,0.25,388.7,60.1,448.7,380.6,33.0,4.71,24.9,1179.7,0.26,382.9,60.1,443.0,695.3,61.4,8.76,38.4,2107.5,0.33,699.5,101.3,800.8,419.9,7.9,0.79,49.6,2195.7,0.18,420.4,115.1,535.5,31.56,0.0,0.0,31.56,33.11,0.0,0.0,33.11,14424.4,38.8,0.0,88.1,0.0,0.0,4177.2,0.0,0.0,0.0,4360.1,0.0,0.0,0.0,1064.8,4695.4,0.0,0.0,0.0,0.0,38.8,0.0
2024-01-24 23:00:00,2024-01-24 23:00:00,14670.6,0.0,0.0,25.3,14695.9,14189.2,14656.5,2616.1,809.5,0.0328,0.0451,0.41,0.42,373.6,31.7,4.52,25.2,1180.0,0.25,375.8,60.4,436.2,362.7,29.3,4.14,26.2,1195.7,0.25,364.7,61.9,426.6,630.8,50.0,7.07,40.0,2092.7,0.3,634.3,102.4,736.7,999.2,115.1,16.74,30.8,2178.6,0.5,1007.2,95.8,1103.1,30.1,0.0,0.0,30.1,31.52,0.0,0.0,31.52,12889.3,39.4,0.0,88.1,0.0,0.0,3489.4,0.0,0.0,0.0,4146.8,0.0,0.0,0.0,430.2,4695.4,0.0,0.0,0.0,0.0,39.4,0.0
2024-01-25 00:00:00,2024-01-25 00:00:00,14553.6,0.3,0.0,23.0,14576.9,14077.6,14538.5,2619.0,0.0,0.0327,0.0447,0.44,0.44,345.8,28.7,4.08,24.4,1114.8,0.24,347.8,57.7,405.5,334.1,25.2,3.54,26.2,1158.2,0.24,335.8,60.8,396.6,632.2,49.8,7.04,40.3,2105.1,0.3,635.6,103.1,738.7,405.6,7.6,0.76,47.9,2120.7,0.18,406.0,111.2,517.2,28.97,0.0,0.0,28.97,30.33,0.0,0.0,30.33,11957.9,38.5,0.0,88.1,0.0,0.0,2913.3,0.0,0.0,0.0,3792.5,0.0,0.0,0.0,430.2,4695.4,0.0,0.0,0.0,0.0,38.5,0.0
2024-01-25 01:00:00,2024-01-25 01:00:00,14699.8,1.0,0.0,24.8,14725.6,14217.3,14682.9,2858.7,0.0,0.0328,0.0452,0.44,0.44,345.5,28.9,4.1,24.3,1108.1,0.25,347.5,57.3,404.8,331.0,24.9,3.51,26.0,1147.9,0.24,332.7,60.3,393.0,635.5,50.5,7.15,40.1,2103.1,0.3,639.0,102.9,741.9,405.8,7.6,0.76,47.9,2121.7,0.18,406.2,111.2,517.4,28.92,0.0,0.0,28.92,30.29,0.0,0.0,30.29,11866.9,42.7,0.0,88.1,0.0,0.0,2913.3,0.0,0.0,0.0,3697.2,0.0,0.0,0.0,430.2,4695.4,0.0,0.0,0.0,0.0,42.7,0.0
2024-01-25 02:00:00,2024-01-25 02:00:00,15021.1,1.0,0.0,26.1,15048.1,14523.9,14991.9,3060.8,0.0,0.0331,0.0461,0.44,0.44,345.3,28.6,4.07,24.4,1113.9,0.24,347.3,57.7,404.9,328.1,24.5,3.45,26.1,1145.1,0.24,329.8,60.3,390.0,649.2,52.8,7.48,39.9,2110.4,0.31,652.8,102.9,755.7,378.1,7.1,0.71,44.7,1977.2,0.16,378.5,103.6,482.2,29.14,0.0,0.0,29.14,30.55,0.0,0.0,30.55,11987.3,56.3,0.0,88.1,0.0,0.0,2913.3,0.0,0.0,0.0,3804.0,0.0,0.0,0.0,430.2,4695.4,0.0,0.0,0.0,0.0,56.3,0.0
2024-01-25 03:00:00,2024-01-25 03:00:00,15744.6,0.0,0.0,38.3,15782.8,15213.3,15743.2,3701.2,231.8,0.0337,0.0483,0.43,0.42,346.3,28.1,3.98,25.0,1137.6,0.24,348.2,58.9,407.2,343.0,25.6,3.6,26.8,1197.1,0.24,344.7,62.6,407.3,682.9,58.5,8.33,39.3,2126.7,0.33,686.9,102.8,789.7,385.2,7.3,0.73,45.5,2014.4,0.17,385.7,105.6,491.2,29.42,0.0,0.0,29.42,30.91,0.0,0.0,30.91,12313.4,39.7,0.0,88.1,0.0,0.0,2913.3,0.0,0.0,0.0,4146.8,0.0,0.0,0.0,430.2,4695.4,0.0,0.0,0.0,0.0,39.7,0.0
2024-01-25 04:00:00,2024-01-25 04:00:00,17290.5,0.0,0.0,68.4,17358.9,16681.0,17340.1,5795.2,1048.9,0.0353,0.0531,0.41,0.41,362.2,30.2,4.29,25.1,1163.2,0.25,364.3,59.8,424.1,361.5,28.1,3.97,26.9,1224.6,0.25,363.4,63.5,426.9,651.9,53.1,7.53,40.0,2115.7,0.31,655.5,103.1,758.6,423.6,8.0,0.8,50.0,2215.2,0.18,424.1,116.1,540.2,30.07,0.0,0.0,30.07,31.75,0.0,0.0,31.75,12612.7,18.8,0.0,88.1,0.0,0.0,3233.4,0.0,0.0,0.0,4146.8,0.0,0.0,0.0,430.2,4695.4,0.0,0.0,0.0,0.0,18.8,0.0
2024-01-25 05:00:00,2024-01-25 05:00:00,19863.7,0.0,0.0,105.9,19969.6,19107.6,19939.7,8311.7,2588.3,0.0381,0.061,0.39,0.38,396.1,34.4,4.9,25.5,1227.4,0.26,398.4,62.1,460.6,404.2,33.6,4.78,27.3,1296.9,0.26,406.5,66.0,472.4,663.1,56.3,8.02,38.6,2078.5,0.32,667.0,100.6,767.6,437.5,8.2,0.82,51.7,2287.6,0.19,438.0,119.9,557.9,31.76,0.0,0.0,31.76,33.82,0.0,0.0,33.82,14246.3,29.9,0.0,88.1,0.0,0.0,4177.2,0.0,0.0,0.0,4535.8,0.0,0.0,0.0,719.8,4695.4,0.0,0.0,0.0,0.0,29.9,0.0
2024-01-25 06:00:00,2024-01-25 06:00:00,20836.0,0.0,0.0,132.9,20968.9,20019.1,20932.5,10869.5,5030.5,0.0392,0.0639,0.4,0.42,396.9,35.1,5.01,24.7,1208.0,0.25,399.3,60.8,460.1,405.9,35.8,5.11,25.6,1238.8,0.26,408.4,62.6,471.0,594.4,50.0,7.1,35.1,1880.1,0.28,597.8,91.2,689.0,429.4,8.1,0.81,50.7,2245.3,0.19,429.9,117.7,547.6,34.13,0.0,0.0,34.13,36.47,0.0,0.0,36.47,15129.9,36.4,1.0,88.1,0.0,0.0,4587.2,0.0,0.0,0.9,4535.8,0.0,0.0,0.0,1186.1,4695.4,0.0,0.0,0.0,2.1,33.3,0.0
2024-01-25 07:00:00,2024-01-25 07:00:00,20307.9,0.0,0.0,94.9,20402.8,19524.2,18821.7,7269.0,3540.8,0.0386,0.0623,0.45,0.48,360.1,31.9,4.55,22.5,1096.1,0.23,362.3,55.2,417.5,353.5,30.8,4.39,23.0,1093.0,0.24,355.7,55.6,411.3,447.4,37.2,5.28,26.8,1429.4,0.21,450.0,69.5,519.4,472.8,8.9,0.89,55.9,2472.5,0.21,473.4,129.6,602.9,33.94,0.0,0.0,33.94,36.2,0.0,0.0,36.2,16674.6,1581.1,1.0,88.1,0.0,0.0,4587.2,0.0,0.0,198.0,4535.8,0.0,0.0,0.0,1186.1,4695.4,0.0,0.0,0.0,1351.5,31.6,0.0
2024-01-25 08:00:00,2024-01-25 08:00:00,18882.6,0.0,0.0,27.7,18910.3,18184.7,14232.6,2287.8,1432.8,0.037,0.058,0.55,0.58,295.2,25.9,3.7,18.8,904.6,0.19,297.0,45.8,342.9,272.2,22.8,3.24,19.0,871.3,0.19,273.7,45.0,318.7,187.8,15.6,2.21,11.3,601.4,0.09,188.9,29.2,218.1,370.9,7.0,0.7,43.8,1939.3,0.16,371.3,101.6,472.9,30.6,0.0,0.0,30.6,32.49,0.0,0.0,32.49,18055.3,4677.7,0.0,88.1,0.0,0.0,4017.2,0.0,0.0,428.8,4146.8,0.0,0.0,0.0,430.2,4695.4,0.0,0.0,0.0,4214.1,34.8,0.0
2024-01-25 09:00:00,2024-01-25 09:00:00,17813.3,0.0,0.0,6.0,17819.2,17175.5,12625.9,665.0,298.1,0.0358,0.0547,0.6,0.61,244.0,19.8,2.81,17.6,801.0,0.17,245.4,41.5,286.9,243.8,19.6,2.77,18.0,807.8,0.18,245.1,42.1,287.2,138.9,10.7,1.5,9.1,471.0,0.07,139.6,23.2,162.8,713.6,64.6,9.24,37.9,2112.9,0.34,718.0,101.0,819.0,29.36,0.0,0.0,29.36,31.06,0.0,0.0,31.06,17452.3,5193.3,0.0,88.1,0.0,0.0,2913.3,0.0,0.0,452.7,4132.1,0.0,0.0,0.0,430.2,4695.4,0.0,0.0,0.0,4711.2,29.4,0.0
2024-01-25 10:00:00,2024-01-25 10:00:00,17029.0,0.0,0.0,13.4,17042.4,16433.1,12156.6,1004.9,939.6,0.035,0.0523,0.59,0.62,247.3,20.3,2.88,17.6,804.6,0.17,248.6,41.7,290.3,237.9,19.1,2.7,17.8,789.3,0.18,239.3,41.4,280.6,136.5,10.0,1.4,9.4,479.6,0.06,137.1,23.7,160.9,405.0,7.6,0.76,47.8,2117.8,0.18,405.4,111.0,516.4,29.11,0.0,0.0,29.11,30.72,0.0,0.0,30.72,16977.0,4885.7,0.0,88.1,0.0,0.0,2913.3,0.0,0.0,421.1,3964.3,0.0,0.0,0.0,430.2,4695.4,0.0,0.0,0.0,4439.9,24.8,0.0
2024-01-25 11:00:00,2024-01-25 11:00:00,16412.0,0.0,0.0,19.0,16431.1,15847.9,11829.8,1271.0,1423.5,0.0344,0.0504,0.59,0.62,250.7,20.7,2.94,17.8,811.1,0.18,252.1,42.0,294.1,234.4,18.8,2.66,17.8,779.0,0.18,235.7,41.0,276.7,148.1,10.9,1.53,10.1,516.6,0.07,148.8,25.5,174.3,842.9,79.6,11.43,41.8,2390.1,0.41,848.4,113.1,961.5,29.12,0.0,0.0,29.12,30.67,0.0,0.0,30.67,16583.5,4601.2,0.0,88.1,0.0,0.0,2913.3,0.0,0.0,397.3,3855.3,0.0,0.0,0.0,430.2,4695.4,0.0,0.0,0.0,4178.1,25.7,0.0
2024-01-25 12:00:00,2024-01-25 12:00:00,16029.6,4.0,0.0,15.6,16049.3,15484.5,11465.0,930.8,1233.0,0.034,0.0492,0.6,0.62,249.5,20.9,2.97,17.5,797.6,0.18,250.9,41.3,292.2,237.0,19.4,2.75,17.5,774.3,0.18,238.4,40.6,279.0,147.9,11.3,1.59,9.8,503.4,0.07,148.7,24.8,173.4,397.8,7.5,0.75,47.0,2080.2,0.17,398.2,109.0,507.3,28.88,0.0,0.0,28.88,30.37,0.0,0.0,30.37,16351.5,4584.2,0.0,88.1,0.0,0.0,2913.3,0.0,0.0,402.0,3640.2,0.0,0.0,0.0,430.2,4695.4,0.0,0.0,0.0,4157.1,25.1,0.0
2024-01-25 13:00:00,2024-01-25 13:00:00,15676.3,9.5,0.0,0.3,15686.2,15148.3,10931.8,0.0,23.7,0.0337,0.0481,0.63,0.63,225.3,18.7,2.65,16.3,727.7,0.17,226.6,38.1,264.6,233.3,19.4,2.75,16.9,753.6,0.17,234.6,39.4,274.0,130.6,9.9,1.39,8.7,448.0,0.06,131.2,22.1,153.3,705.7,64.3,9.2,37.1,2075.8,0.34,710.1,99.1,809.2,28.48,0.0,0.0,28.48,29.92,0.0,0.0,29.92,15709.9,4754.3,0.0,88.1,0.0,0.0,2494.1,0.0,0.0,450.9,3247.7,0.0,0.0,0.0,430.2,4695.4,0.0,0.0,0.0,4283.5,20.0,0.0
2024-01-25 14:00:00,2024-01-25 14:00:00,15497.5,9.5,0.0,3.0,15510.1,14978.1,10641.6,0.0,270.9,0.0335,0.0476,0.64,0.64,221.7,18.3,2.6,16.2,718.8,0.17,222.9,37.6,260.6,230.1,19.0,2.7,16.8,745.7,0.17,231.4,39.0,270.4,110.7,7.6,1.06,8.1,403.2,0.05,111.2,20.1,131.3,428.7,8.1,0.81,50.6,2241.5,0.19,429.1,117.5,546.6,28.47,0.0,0.0,28.47,29.89,0.0,0.0,29.89,15781.0,4868.4,0.0,88.1,0.0,0.0,2451.1,0.0,0.0,551.5,3247.7,0.0,0.0,0.0,430.2,4695.4,0.0,0.0,0.0,4293.3,23.6,0.0
2024-01-25 15:00:00,2024-01-25 15:00:00,15653.1,0.0,0.0,20.5,15673.6,15126.3,11570.9,1166.7,1640.0,0.0337,0.0481,0.58,0.61,258.9,21.3,3.02,18.4,840.4,0.18,260.4,43.5,303.9,240.9,19.1,2.71,18.4,804.9,0.18,242.2,42.4,284.6,145.7,10.7,1.5,10.0,511.0,0.07,146.4,25.3,171.7,411.0,7.7,0.77,48.6,2149.2,0.18,411.5,112.6,524.1,29.0,0.0,0.0,29.0,30.46,0.0,0.0,30.46,16146.9,4102.6,0.0,88.1,0.0,0.0,2913.3,0.0,0.0,413.4,3917.3,0.0,0.0,0.0,430.2,4695.4,0.0,0.0,0.0,3666.8,22.4,0.0
2024-01-25 16:00:00,2024-01-25 16:00:00,16537.3,0.0,0.0,39.8,16577.2,15967.0,15451.7,3049.2,2280.1,0.0345,0.0508,0.45,0.46,356.9,31.0,4.41,23.0,1106.2,0.23,359.1,56.0,415.1,362.2,31.3,4.46,23.6,1125.9,0.24,364.4,57.2,421.6,368.7,31.8,4.53,21.0,1141.7,0.18,370.9,55.1,426.0,1223.4,140.9,20.49,37.7,2667.4,0.61,1233.2,117.3,1350.6,31.92,0.0,0.0,31.92,33.62,0.0,0.0,33.62,15808.0,1125.4,0.0,88.1,0.0,0.0,4177.2,0.0,0.0,89.7,4535.8,0.0,0.0,0.0,1186.1,4695.4,0.0,0.0,0.0,1004.7,31.0,0.0
2024-01-25 17:00:00,2024-01-25 17:00:00,18074.5,0.0,0.0,84.4,18158.9,17422.5,18117.1,6163.9,3575.3,0.0361,0.0555,0.41,0.44,385.7,34.1,4.87,24.0,1173.8,0.25,388.0,59.1,447.1,382.2,33.5,4.78,24.5,1172.8,0.25,384.5,59.5,443.9,536.4,46.6,6.65,30.4,1641.4,0.26,539.6,79.4,619.0,631.2,11.9,1.19,74.6,3300.3,0.27,631.8,173.0,804.8,36.86,0.0,0.0,36.86,39.03,0.0,0.0,39.03,15570.2,41.8,0.5,88.1,0.0,0.0,4587.2,0.0,0.0,0.0,4535.8,0.0,0.0,0.0,1621.4,4695.4,0.0,0.0,0.0,0.0,41.8,0.0
2024-01-25 18:00:00,2024-01-25 18:00:00,18246.8,0.0,0.0,70.6,18317.5,17585.3,18279.4,6057.2,3386.2,0.0363,0.056,0.42,0.46,383.8,33.9,4.85,23.9,1168.1,0.25,386.1,58.8,444.9,367.5,32.0,4.56,24.1,1136.7,0.25,369.7,58.0,427.8,567.8,50.0,7.16,31.7,1703.5,0.29,571.2,82.6,653.8,628.2,11.8,1.18,74.2,3285.0,0.27,628.9,172.2,801.1,73.24,0.0,0.0,73.24,77.59,0.0,0.0,77.59,15646.5,38.1,9.5,88.1,0.0,0.0,4587.2,0.0,0.0,0.0,4535.8,0.0,0.0,0.0,1621.4,4695.4,0.0,71.0,0.0,0.0,38.1,0.0
