Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Clean Energy Fraction,Clean Energy Fraction,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,fraction,fraction,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,cef_gen,cef_load,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,generation,variable_generation,battery_MWh,biomass_MWh,beccs_MWh,canada_MWh,coal_MWh,coal-ccs_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-cc-ccs_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,re-ct_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2024-01-02 12:00:00,2024-01-02 10:00:00,8984.9,370.6,0.0,165.5,9520.9,8691.7,-4058.2,1354.7,11010.8,0.0326,0.0449,0.9,0.85,96.1,10.4,1.51,5.3,234.5,0.09,96.9,12.3,109.1,138.0,14.5,2.09,7.6,351.1,0.11,139.0,18.1,157.1,232.1,4.5,0.45,27.3,1210.3,0.1,232.4,63.4,295.8,436.2,8.2,0.82,51.5,2280.7,0.19,436.6,119.5,556.2,26.47,0.0,0.0,26.47,27.72,0.0,0.0,27.72,19177.0,13579.1,0.0,23.9,0.0,0.0,1586.3,0.0,151.8,705.4,367.7,0.0,0.0,0.0,30.3,3589.8,0.0,0.0,0.0,12528.5,193.4,0.0
2024-01-02 13:00:00,2024-01-02 11:00:00,8884.4,0.0,0.0,155.5,9040.0,8596.0,-3490.4,1118.1,10206.5,0.0325,0.0444,0.89,0.84,101.7,11.0,1.6,5.6,248.0,0.09,102.5,13.0,115.4,150.4,15.9,2.3,8.1,379.2,0.12,151.5,19.4,171.0,244.3,4.7,0.47,28.8,1274.7,0.11,244.6,66.8,311.4,451.6,8.5,0.85,53.3,2361.4,0.2,452.1,123.8,575.8,26.51,0.0,0.0,26.51,27.75,0.0,0.0,27.75,18128.3,12530.4,0.0,23.9,0.0,0.0,1586.3,0.0,142.2,658.4,367.7,0.0,0.0,0.0,30.3,3589.8,0.0,0.0,0.0,11544.0,185.7,0.0
2024-01-02 14:00:00,2024-01-02 12:00:00,8802.3,47.6,0.0,158.8,9008.7,8517.4,-3254.4,1300.1,10152.4,0.0324,0.044,0.89,0.83,103.2,11.2,1.62,5.6,251.7,0.09,104.0,13.2,117.2,163.6,17.4,2.52,8.5,408.4,0.13,164.8,20.7,185.6,247.1,5.9,0.66,28.0,1252.0,0.11,247.5,65.4,312.8,435.7,8.2,0.82,51.5,2278.5,0.19,436.2,119.4,555.6,26.51,0.0,0.0,26.51,27.73,0.0,0.0,27.73,17861.0,12263.1,0.0,23.9,0.0,0.0,1586.3,0.0,139.2,656.1,367.7,0.0,0.0,0.0,30.3,3589.8,0.0,0.0,0.0,11289.5,178.3,0.0
2024-01-02 15:00:00,2024-01-02 13:00:00,8708.5,558.3,0.0,165.8,9432.7,8427.6,-3807.2,1290.4,10695.5,0.0323,0.0435,0.9,0.83,97.9,10.6,1.54,5.3,238.7,0.09,98.6,12.5,111.1,160.3,17.0,2.46,8.3,401.3,0.12,161.5,20.3,181.8,269.9,5.1,0.52,31.8,1409.8,0.12,270.2,73.9,344.1,451.2,8.5,0.85,53.3,2359.3,0.2,451.7,123.7,575.3,26.47,0.0,0.0,26.47,27.68,0.0,0.0,27.68,18837.8,13239.9,0.0,23.9,0.0,0.0,1586.3,0.0,148.8,853.9,367.7,0.0,0.0,0.0,30.3,3589.8,0.0,0.0,0.0,12063.3,173.8,0.0
2024-01-02 16:00:00,2024-01-02 14:00:00,8634.8,694.7,0.0,171.9,9501.3,8357.0,-4369.8,1458.5,11181.1,0.0322,0.0432,0.91,0.85,82.0,8.8,1.27,4.8,203.5,0.08,82.6,10.9,93.5,139.6,14.6,2.11,7.6,356.1,0.11,140.7,18.2,158.9,322.1,12.5,1.6,32.2,1479.7,0.14,322.9,76.3,399.2,426.2,8.0,0.8,50.3,2228.7,0.19,426.7,116.8,543.5,26.13,0.0,0.0,26.13,27.31,0.0,0.0,27.31,19223.9,13871.1,0.0,23.9,0.0,0.0,1341.2,0.0,154.2,854.9,367.7,0.0,0.0,0.0,30.3,3589.8,0.0,0.0,0.0,12699.0,163.1,0.0
2024-01-02 17:00:00,2024-01-02 15:00:00,8652.7,0.0,0.0,133.6,8786.2,8374.1,-3571.8,632.3,9802.0,0.0322,0.0433,0.89,0.89,102.7,11.1,1.61,5.6,250.4,0.09,103.4,13.1,116.5,88.4,8.7,1.25,6.4,245.7,0.1,89.0,13.8,102.8,233.0,5.3,0.58,26.7,1190.2,0.1,233.3,62.2,295.5,1171.0,134.8,19.61,36.1,2553.0,0.58,1180.3,112.3,1292.7,26.58,0.0,0.0,26.58,27.79,0.0,0.0,27.79,17956.0,12358.1,0.0,23.9,0.0,0.0,1586.3,0.0,141.1,660.0,367.7,0.0,0.0,0.0,30.3,3589.8,0.0,0.0,0.0,11397.3,159.6,0.0
2024-01-02 18:00:00,2024-01-02 16:00:00,8816.2,0.0,0.0,78.7,8894.9,8530.7,4912.3,1300.8,4009.6,0.0324,0.0441,0.73,0.74,244.2,26.0,3.76,12.3,607.8,0.18,246.0,30.5,276.5,232.0,23.8,3.44,12.7,605.7,0.18,233.7,30.8,264.5,317.6,6.3,0.65,37.2,1650.4,0.14,317.9,86.4,404.4,449.4,8.5,0.85,53.1,2349.7,0.2,449.8,123.2,573.0,31.59,0.0,0.0,31.59,33.05,0.0,0.0,33.05,11603.6,3982.6,0.0,23.9,0.0,0.0,2382.7,0.0,49.3,152.5,735.4,0.0,0.0,0.0,889.4,3589.8,0.0,0.0,0.0,3615.6,165.2,0.0
2024-01-02 19:00:00,2024-01-02 17:00:00,9446.9,0.0,0.0,52.9,9499.7,9132.9,9345.1,1856.6,2156.2,0.0332,0.0471,0.68,0.68,289.2,30.7,4.45,14.6,719.7,0.22,291.3,36.1,327.4,301.9,32.0,4.64,15.3,753.5,0.23,304.1,37.8,341.9,340.4,7.5,0.81,39.2,1745.0,0.15,340.9,91.2,432.1,460.4,8.7,0.87,54.4,2407.5,0.2,460.9,126.2,587.1,33.1,0.0,0.0,33.1,34.74,0.0,0.0,34.74,9799.4,154.7,87.2,23.9,0.0,0.0,2382.7,0.0,0.0,0.0,735.4,0.0,0.0,0.0,2825.9,3589.8,0.0,0.0,0.0,0.0,154.7,0.0
2024-01-02 20:00:00,2024-01-02 18:00:00,10069.5,0.0,0.0,139.0,10208.5,9725.6,10057.3,4457.2,4286.0,0.0342,0.0502,0.69,0.67,282.3,30.0,4.34,14.2,702.6,0.21,284.4,35.2,319.6,304.2,31.5,4.56,15.1,780.1,0.21,306.4,38.4,344.8,349.0,7.4,0.78,40.5,1800.6,0.15,349.5,94.2,443.7,385.3,7.3,0.73,45.5,2014.9,0.17,385.7,105.6,491.3,33.79,0.0,0.0,33.79,35.58,0.0,0.0,35.58,10037.3,151.2,328.6,23.9,0.0,0.0,2382.7,0.0,0.0,0.0,735.4,0.0,0.0,0.0,2825.9,3589.8,0.0,0.0,0.0,0.0,151.2,0.0
2024-01-02 21:00:00,2024-01-02 19:00:00,9925.8,0.0,0.0,159.2,10085.0,9588.9,9949.3,4927.6,4879.6,0.0339,0.0495,0.69,0.67,282.3,30.0,4.34,14.2,702.6,0.21,284.4,35.2,319.6,301.8,31.3,4.52,14.9,773.0,0.2,304.0,38.0,341.9,347.0,7.5,0.8,40.1,1784.2,0.15,347.5,93.3,440.8,385.0,7.3,0.73,45.5,2013.4,0.17,385.5,105.5,491.0,33.72,0.0,0.0,33.72,35.48,0.0,0.0,35.48,10037.0,135.7,343.7,23.9,0.0,0.0,2382.7,0.0,0.0,0.0,735.4,0.0,0.0,0.0,2825.9,3589.8,0.0,0.0,0.0,0.0,135.7,0.0
2024-01-02 22:00:00,2024-01-02 20:00:00,9675.8,0.0,0.0,182.3,9858.1,9350.9,9733.7,5308.8,5695.2,0.0336,0.0483,0.7,0.67,276.6,29.4,4.26,13.9,688.4,0.21,278.6,34.5,313.1,301.5,31.1,4.49,14.9,777.1,0.2,303.7,38.1,341.8,346.4,7.5,0.81,40.0,1779.6,0.15,346.9,93.1,439.9,445.7,8.4,0.84,52.7,2330.6,0.19,446.2,122.2,568.3,33.09,0.0,0.0,33.09,34.78,0.0,0.0,34.78,10244.5,124.3,562.6,23.9,0.0,0.0,2382.7,0.0,0.0,0.0,735.4,0.0,0.0,0.0,2825.9,3589.8,0.0,0.0,0.0,0.0,124.3,0.0
2024-01-02 23:00:00,2024-01-02 21:00:00,9328.8,0.0,0.0,224.4,9553.2,9020.4,9442.6,6601.7,7411.4,0.0331,0.0465,0.7,0.66,273.4,29.1,4.21,13.8,680.5,0.2,275.5,34.1,309.6,298.8,30.5,4.4,14.9,780.5,0.19,300.9,38.3,339.2,344.8,7.3,0.78,40.0,1776.5,0.15,345.2,93.0,438.2,383.9,7.2,0.72,45.3,2007.2,0.17,384.3,105.2,489.5,33.09,0.0,0.0,33.09,34.71,0.0,0.0,34.71,10362.9,110.6,694.7,23.9,0.0,0.0,2382.7,0.0,0.0,0.0,735.4,0.0,0.0,0.0,2825.9,3589.8,0.0,0.0,0.0,0.0,110.6,0.0
2024-01-03 00:00:00,2024-01-02 22:00:00,8771.9,0.0,0.0,225.1,8997.0,8488.4,8901.4,7003.0,7478.0,0.0323,0.0438,0.67,0.65,299.2,31.8,4.6,15.1,744.5,0.22,301.4,37.3,338.7,312.8,32.3,4.66,15.3,806.4,0.2,315.0,39.4,354.5,367.2,8.3,0.91,42.1,1875.3,0.16,367.7,98.0,465.8,449.2,8.5,0.85,53.1,2349.1,0.2,449.7,123.1,572.9,31.76,0.0,0.0,31.76,33.23,0.0,0.0,33.23,9472.0,95.6,345.7,23.9,0.0,0.0,2382.7,0.0,0.0,0.0,735.4,0.0,0.0,0.0,2299.0,3589.8,0.0,0.0,0.0,0.0,95.6,0.0
2024-01-03 01:00:00,2024-01-02 23:00:00,8172.8,0.0,0.0,238.3,8411.2,7914.3,8325.7,8240.1,8181.3,0.0316,0.0409,0.63,0.62,339.3,36.1,5.22,17.1,844.3,0.25,341.8,42.3,384.1,341.5,35.2,5.09,16.7,879.9,0.22,344.0,43.0,387.0,368.2,7.9,0.85,42.6,1894.3,0.16,368.7,99.1,467.8,447.9,8.4,0.84,52.9,2342.0,0.2,448.4,122.8,571.1,31.77,0.0,0.0,31.77,33.13,0.0,0.0,33.13,8352.4,85.5,0.0,23.9,0.0,0.0,2382.7,0.0,0.0,0.0,735.4,0.0,0.0,0.0,1535.2,3589.8,0.0,0.0,0.0,0.0,85.5,0.0
2024-01-03 02:00:00,2024-01-03 00:00:00,7863.2,0.0,0.0,234.2,8097.5,7616.8,8008.3,8533.2,7870.5,0.0313,0.0395,0.58,0.6,381.1,40.5,5.86,19.2,948.6,0.29,383.9,47.5,431.5,361.9,37.4,5.4,17.7,931.4,0.24,364.5,45.5,410.0,381.2,8.2,0.88,44.1,1961.1,0.17,381.7,102.6,484.3,1279.7,147.4,21.44,39.4,2790.0,0.63,1289.9,122.7,1412.7,31.32,0.0,0.0,31.32,32.61,0.0,0.0,32.61,7434.7,89.1,0.0,23.9,0.0,0.0,2382.7,0.0,0.0,0.0,735.4,0.0,0.0,0.0,613.9,3589.8,0.0,0.0,0.0,0.0,89.1,0.0
2024-01-03 03:00:00,2024-01-03 01:00:00,7711.1,0.0,0.0,231.4,7942.5,7470.3,7851.5,8741.5,7652.0,0.0312,0.0388,0.55,0.58,413.5,44.0,6.36,20.8,1029.1,0.31,416.5,51.6,468.1,377.1,39.0,5.63,18.4,969.4,0.25,379.8,47.4,427.2,373.4,7.1,0.71,44.1,1951.4,0.16,373.8,102.3,476.0,1278.8,147.3,21.42,39.4,2788.0,0.63,1289.0,122.7,1411.6,31.24,0.0,0.0,31.24,32.51,0.0,0.0,32.51,6853.0,91.0,0.0,23.9,0.0,0.0,2382.7,0.0,0.0,0.0,735.4,0.0,0.0,0.0,30.3,3589.8,0.0,0.0,0.0,0.0,91.0,0.0
2024-01-03 04:00:00,2024-01-03 02:00:00,7681.6,0.0,0.0,233.8,7915.4,7441.8,7825.4,8816.9,7753.5,0.0312,0.0387,0.54,0.58,413.6,44.0,6.36,20.8,1029.2,0.31,416.6,51.6,468.2,378.0,39.1,5.64,18.5,972.2,0.25,380.7,47.5,428.2,374.6,7.1,0.71,44.2,1958.1,0.16,375.0,102.6,477.7,1278.6,147.2,21.42,39.4,2787.7,0.63,1288.8,122.6,1411.5,31.19,0.0,0.0,31.19,32.45,0.0,0.0,32.45,6851.9,90.0,0.0,23.9,0.0,0.0,2382.7,0.0,0.0,0.0,735.4,0.0,0.0,0.0,30.3,3589.8,0.0,0.0,0.0,0.0,90.0,0.0
2024-01-03 05:00:00,2024-01-03 03:00:00,7731.6,0.0,0.0,232.0,7963.7,7490.2,7873.3,8774.4,7663.1,0.0312,0.0388,0.54,0.58,413.5,44.0,6.36,20.8,1029.2,0.31,416.6,51.6,468.1,379.9,39.3,5.67,18.5,976.5,0.25,382.6,47.7,430.3,374.5,7.1,0.71,44.2,1957.4,0.16,374.9,102.6,477.5,1278.8,147.3,21.42,39.4,2788.2,0.63,1289.1,122.7,1411.7,31.14,0.0,0.0,31.14,32.41,0.0,0.0,32.41,6852.4,90.4,0.0,23.9,0.0,0.0,2382.7,0.0,0.0,0.0,735.4,0.0,0.0,0.0,30.3,3589.8,0.0,0.0,0.0,0.0,90.4,0.0
2024-01-03 06:00:00,2024-01-03 04:00:00,8004.4,0.0,0.0,224.4,8228.7,7752.4,8127.7,8659.7,7294.0,0.0315,0.0402,0.55,0.58,412.9,43.9,6.35,20.8,1027.6,0.31,415.9,51.5,467.4,381.1,39.5,5.71,18.5,975.9,0.25,383.8,47.6,431.4,374.7,7.1,0.71,44.2,1958.6,0.16,375.1,102.7,477.8,447.5,8.4,0.84,52.9,2340.1,0.19,448.0,122.7,570.7,31.18,0.0,0.0,31.18,32.5,0.0,0.0,32.5,6863.0,101.1,0.0,23.9,0.0,0.0,2382.7,0.0,0.0,0.0,735.4,0.0,0.0,0.0,30.3,3589.8,0.0,0.0,0.0,0.0,101.1,0.0
2024-01-03 07:00:00,2024-01-03 05:00:00,8560.6,0.0,0.0,203.3,8764.0,8286.3,8657.1,8150.7,6341.9,0.0321,0.0428,0.55,0.59,407.4,43.3,6.27,20.5,1014.0,0.3,410.4,50.8,461.2,380.3,39.7,5.74,18.3,965.9,0.25,383.0,47.1,430.1,375.3,7.2,0.73,44.2,1957.6,0.16,375.7,102.6,478.3,1473.7,169.7,24.68,45.4,3213.0,0.73,1485.4,141.3,1626.8,31.31,0.0,0.0,31.31,32.72,0.0,0.0,32.72,6955.2,106.9,0.0,23.9,0.0,0.0,2382.7,0.0,0.0,0.0,735.4,0.0,0.0,0.0,116.6,3589.8,0.0,0.0,0.0,0.0,106.9,0.0
2024-01-03 08:00:00,2024-01-03 06:00:00,9441.7,0.0,0.0,180.9,9622.6,9128.0,9514.6,6927.0,5679.4,0.0332,0.0471,0.63,0.63,338.4,36.0,5.21,17.0,842.1,0.25,340.8,42.2,383.0,341.5,35.8,5.18,16.4,861.8,0.23,344.0,42.1,386.1,368.0,7.8,0.83,42.7,1897.2,0.16,368.5,99.3,467.8,442.6,8.3,0.83,52.3,2314.2,0.19,443.1,121.3,564.4,31.38,0.0,0.0,31.38,32.94,0.0,0.0,32.94,8374.9,108.0,0.0,23.9,0.0,0.0,2382.7,0.0,0.0,0.0,735.4,0.0,0.0,0.0,1535.2,3589.8,0.0,0.0,0.0,0.0,108.0,0.0
2024-01-03 09:00:00,2024-01-03 07:00:00,9766.3,0.0,0.0,222.1,9988.3,9437.2,9398.3,8414.7,7283.3,0.0337,0.0487,0.65,0.65,319.9,34.0,4.92,16.1,796.2,0.24,322.3,39.9,362.2,321.7,33.5,4.85,15.5,818.6,0.21,324.0,40.0,364.0,355.0,7.4,0.78,41.3,1833.7,0.16,355.4,96.0,451.4,384.7,7.3,0.73,45.4,2011.7,0.17,385.1,105.4,490.6,31.79,0.0,0.0,31.79,33.42,0.0,0.0,33.42,8856.9,590.0,0.0,23.9,0.0,0.0,2382.7,0.0,3.5,224.6,735.4,0.0,0.0,0.0,1535.2,3589.8,0.0,0.0,0.0,249.9,112.0,0.0
2024-01-03 10:00:00,2024-01-03 08:00:00,9598.9,0.0,0.0,235.4,9834.2,9277.8,2020.3,4849.8,9389.9,0.0335,0.0479,0.8,0.75,182.1,19.2,2.78,9.5,457.9,0.14,183.5,23.1,206.6,221.6,22.6,3.25,11.2,580.9,0.15,223.1,28.6,251.7,262.2,5.0,0.51,30.9,1368.7,0.11,262.5,71.7,334.2,425.4,8.0,0.8,50.3,2224.4,0.19,425.9,116.6,542.5,28.64,0.0,0.0,28.64,30.08,0.0,0.0,30.08,14374.3,7814.0,0.0,23.9,0.0,0.0,2181.1,0.0,111.9,631.0,735.4,0.0,0.0,0.0,30.3,3589.8,0.0,0.0,0.0,6955.0,116.1,0.0
2024-01-03 11:00:00,2024-01-03 09:00:00,9410.9,694.7,0.0,197.7,10303.3,9098.5,-2479.8,2864.9,10697.5,0.0332,0.047,0.91,0.84,86.9,9.3,1.35,5.1,215.7,0.08,87.5,11.6,99.1,144.8,15.1,2.19,7.7,368.7,0.11,145.8,18.7,164.6,234.0,6.8,0.8,25.5,1149.3,0.1,234.5,59.8,294.3,437.1,8.2,0.82,51.6,2285.6,0.19,437.6,119.8,557.4,26.09,0.0,0.0,26.09,27.38,0.0,0.0,27.38,18136.0,12783.2,0.0,23.9,0.0,0.0,1341.2,0.0,150.3,720.3,367.7,0.0,0.0,0.0,30.3,3589.8,0.0,0.0,0.0,11815.6,97.0,0.0
2024-01-03 12:00:00,2024-01-03 10:00:00,9243.4,413.1,0.0,201.9,9858.3,8938.9,-2721.6,2938.9,11258.4,0.0329,0.0461,0.89,0.82,101.4,11.0,1.59,5.5,247.4,0.09,102.2,12.9,115.1,168.3,17.8,2.58,8.5,420.3,0.13,169.5,21.1,190.6,205.9,4.0,0.41,24.2,1071.9,0.09,206.2,56.2,262.3,1227.3,141.3,20.56,37.8,2675.8,0.61,1237.1,117.7,1354.8,26.25,0.0,0.0,26.25,27.52,0.0,0.0,27.52,18177.8,12579.9,0.0,23.9,0.0,0.0,1586.3,0.0,146.0,355.6,367.7,0.0,0.0,0.0,30.3,3589.8,0.0,0.0,0.0,11979.0,99.3,0.0
2024-01-03 13:00:00,2024-01-03 11:00:00,9179.1,0.0,0.0,160.1,9339.3,8877.5,262.0,3175.7,8511.6,0.0329,0.0458,0.87,0.8,125.6,13.6,1.97,6.9,306.4,0.11,126.6,16.0,142.6,194.8,20.8,3.01,10.0,482.6,0.15,196.3,24.4,220.7,224.5,4.4,0.44,26.4,1169.4,0.1,224.7,61.3,286.0,437.4,8.2,0.82,51.7,2287.1,0.19,437.9,119.9,557.7,26.47,0.0,0.0,26.47,27.75,0.0,0.0,27.75,14675.2,9077.2,0.0,23.9,0.0,0.0,1586.3,0.0,67.2,460.1,367.7,0.0,0.0,0.0,30.3,3589.8,0.0,0.0,0.0,8445.6,104.4,0.0
2024-01-03 14:00:00,2024-01-03 12:00:00,9081.5,0.0,0.0,181.2,9262.7,8784.2,-723.1,3217.8,9538.8,0.0327,0.0454,0.87,0.8,118.3,12.8,1.86,6.5,288.5,0.11,119.2,15.1,134.3,186.5,19.9,2.87,9.5,463.8,0.14,187.9,23.3,211.2,220.5,4.3,0.44,25.9,1148.5,0.1,220.8,60.2,280.9,437.2,8.2,0.82,51.6,2286.0,0.19,437.6,119.8,557.5,26.47,0.0,0.0,26.47,27.73,0.0,0.0,27.73,15583.7,9985.8,0.0,23.9,0.0,0.0,1586.3,0.0,86.5,647.7,367.7,0.0,0.0,0.0,30.3,3589.8,0.0,0.0,0.0,9141.3,110.4,0.0
2024-01-03 15:00:00,2024-01-03 13:00:00,9050.2,508.5,0.0,194.7,9753.4,8754.1,-2990.1,2572.2,10915.1,0.0327,0.0452,0.91,0.84,87.1,9.3,1.35,5.1,216.2,0.08,87.7,11.6,99.3,151.2,15.8,2.29,8.0,383.9,0.12,152.3,19.5,171.7,223.6,5.2,0.58,25.5,1137.6,0.1,223.9,59.4,283.4,1164.4,134.1,19.5,35.9,2538.7,0.58,1173.7,111.7,1285.4,26.11,0.0,0.0,26.11,27.35,0.0,0.0,27.35,18096.3,12743.5,0.0,23.9,0.0,0.0,1341.2,0.0,138.7,849.4,367.7,0.0,0.0,0.0,30.3,3589.8,0.0,0.0,0.0,11640.5,114.9,0.0
2024-01-03 16:00:00,2024-01-03 14:00:00,8943.4,694.7,0.0,197.2,9835.3,8651.9,-4087.0,2508.4,11762.6,0.0326,0.0448,0.92,0.85,72.0,7.6,1.1,4.5,181.9,0.07,72.5,10.0,82.4,132.4,13.7,1.98,7.3,341.7,0.11,133.4,17.5,150.9,244.0,5.7,0.63,27.8,1240.6,0.11,244.4,64.8,309.2,451.8,8.5,0.85,53.4,2362.3,0.2,452.3,123.8,576.1,25.69,0.0,0.0,25.69,26.9,0.0,0.0,26.9,19089.5,13922.3,0.0,23.9,0.0,0.0,1155.6,0.0,159.2,773.4,367.7,0.0,0.0,0.0,30.3,3589.8,0.0,0.0,0.0,12878.8,110.9,0.0
2024-01-03 17:00:00,2024-01-03 15:00:00,8900.7,509.9,0.0,193.7,9604.4,8611.2,-2769.5,2701.2,10823.4,0.0325,0.0445,0.9,0.83,88.9,9.5,1.38,5.2,220.7,0.08,89.5,11.8,101.4,154.4,16.1,2.33,8.2,394.0,0.12,155.5,20.0,175.5,222.4,5.3,0.59,25.3,1128.4,0.1,222.7,58.9,281.6,1030.3,113.4,16.45,36.5,2413.0,0.51,1038.2,108.6,1146.7,26.2,0.0,0.0,26.2,27.42,0.0,0.0,27.42,17726.6,12373.8,0.0,23.9,0.0,0.0,1341.2,0.0,146.9,561.3,367.7,0.0,0.0,0.0,30.3,3589.8,0.0,0.0,0.0,11553.3,112.4,0.0
2024-01-03 18:00:00,2024-01-03 16:00:00,9033.1,0.0,0.0,184.0,9217.1,8737.6,5018.1,4662.0,6405.8,0.0327,0.0452,0.72,0.68,258.5,27.5,3.98,13.0,643.4,0.19,260.4,32.2,292.7,289.8,30.0,4.33,14.2,744.8,0.19,291.9,36.5,328.4,290.8,5.6,0.56,34.3,1517.4,0.13,291.1,79.5,370.6,441.7,8.3,0.83,52.2,2309.6,0.19,442.2,121.1,563.2,31.02,0.0,0.0,31.02,32.49,0.0,0.0,32.49,10960.9,4198.9,0.0,23.9,0.0,0.0,2382.7,0.0,53.9,151.9,735.4,0.0,0.0,0.0,30.3,3589.8,0.0,0.0,0.0,3867.4,125.7,0.0
2024-01-03 19:00:00,2024-01-03 17:00:00,9651.6,0.0,0.0,137.9,9789.6,9327.8,9658.8,4369.9,4268.7,0.0336,0.0482,0.68,0.65,292.5,31.1,4.5,14.7,727.9,0.22,294.6,36.5,331.1,316.4,33.0,4.76,15.5,806.3,0.21,318.6,39.6,358.2,341.4,7.5,0.81,39.4,1751.1,0.15,341.9,91.6,433.5,460.9,8.7,0.87,54.4,2410.1,0.2,461.4,126.3,587.7,33.96,0.0,0.0,33.96,35.69,0.0,0.0,35.69,9688.4,130.8,0.0,23.9,0.0,0.0,2382.7,0.0,0.0,0.0,735.4,0.0,0.0,0.0,2825.9,3589.8,0.0,0.0,0.0,0.0,130.8,0.0
2024-01-03 20:00:00,2024-01-03 18:00:00,10311.8,0.0,0.0,184.9,10496.8,9955.6,10348.6,6135.6,5576.7,0.0345,0.0514,0.69,0.67,285.1,30.3,4.39,14.4,709.6,0.21,287.2,35.6,322.8,298.1,30.7,4.43,14.8,771.7,0.2,300.2,37.9,338.1,334.6,7.4,0.8,38.5,1714.2,0.15,335.1,89.6,424.7,429.9,8.1,0.81,50.8,2248.2,0.19,430.4,117.8,548.2,35.02,0.0,0.0,35.02,36.92,0.0,0.0,36.92,9937.8,148.1,232.2,23.9,0.0,0.0,2382.7,0.0,0.0,0.0,735.4,0.0,0.0,0.0,2825.9,3589.8,0.0,0.0,0.0,0.0,148.1,0.0
2024-01-03 21:00:00,2024-01-03 19:00:00,10185.4,0.0,0.0,202.5,10387.9,9835.5,10222.3,6569.5,6324.1,0.0344,0.0508,0.69,0.67,279.4,29.7,4.3,14.1,695.3,0.21,281.4,34.8,316.3,294.2,30.0,4.33,14.8,769.8,0.19,296.3,37.8,334.1,337.3,7.2,0.77,39.0,1735.7,0.15,337.7,90.8,428.5,429.7,8.1,0.81,50.8,2246.7,0.19,430.1,117.8,547.9,35.02,0.0,0.0,35.02,36.89,0.0,0.0,36.89,10142.4,165.6,419.3,23.9,0.0,0.0,2382.7,0.0,0.0,0.0,735.4,0.0,0.0,0.0,2825.9,3589.8,0.0,0.0,0.0,0.0,165.6,0.0
